,Model,Condition,Simulation,Phase,Episode,State,Action,RPE,VS1A2,VS1A3,VS2A4,VS2A5,VS3A5,VS3A6,VS4A7,VS5A8,VS6A9,VS7A10,VS8A10,VS9A10,VS10A11
3835,Punctate,Reward,28,1,11,5,8,0.0,10.954409625,24.079963499999998,12.812175,0.0,0.0,28.463804999999997,14.9985,0.0,29.9997,0.0,0.0,0.0,0
3836,Punctate,Reward,28,1,11,8,10,0.0,10.954409625,24.079963499999998,12.812175,0.0,0.0,28.463804999999997,14.9985,0.0,29.9997,0.0,0.0,0.0,0
3837,Punctate,Reward,28,1,12,1,2,1.2171566249999994,12.0498505875,24.079963499999998,12.812175,0.0,0.0,28.463804999999997,14.9985,0.0,29.9997,0.0,0.0,0.0,0
3838,Punctate,Reward,28,1,12,2,4,1.436399999999999,12.0498505875,24.079963499999998,14.104935,0.0,0.0,28.463804999999997,14.9985,0.0,29.9997,0.0,0.0,0.0,0
3839,Punctate,Reward,28,1,12,4,7,0.0015000000000000568,12.0498505875,24.079963499999998,14.104935,0.0,0.0,28.463804999999997,14.99985,0.0,29.9997,0.0,0.0,0.0,0
3840,Punctate,Reward,28,1,12,7,10,0.0,12.0498505875,24.079963499999998,14.104935,0.0,0.0,28.463804999999997,14.99985,0.0,29.9997,0.0,0.0,0.0,0
3841,Punctate,Reward,28,1,13,2,4,0.14492249999999984,12.0498505875,24.079963499999998,14.23536525,0.0,0.0,28.463804999999997,14.99985,0.0,29.9997,0.0,0.0,0.0,0
3842,Punctate,Reward,28,1,13,4,7,0.0001499999999996504,12.0498505875,24.079963499999998,14.23536525,0.0,0.0,28.463804999999997,14.999985,0.0,29.9997,0.0,0.0,0.0,0
3843,Punctate,Reward,28,1,13,7,10,0.0,12.0498505875,24.079963499999998,14.23536525,0.0,0.0,28.463804999999997,14.999985,0.0,29.9997,0.0,0.0,0.0,0
3844,Punctate,Reward,28,1,14,1,3,2.960651249999998,12.0498505875,26.744549624999998,14.23536525,0.0,0.0,28.463804999999997,14.999985,0.0,29.9997,0.0,0.0,0.0,0
3845,Punctate,Reward,28,1,14,3,5,0.0,12.0498505875,26.744549624999998,14.23536525,0.0,0.0,28.463804999999997,14.999985,0.0,29.9997,0.0,0.0,0.0,0
3846,Punctate,Reward,28,1,14,5,8,0.0,12.0498505875,26.744549624999998,14.23536525,0.0,0.0,28.463804999999997,14.999985,0.0,29.9997,0.0,0.0,0.0,0
3847,Punctate,Reward,28,1,14,8,10,0.0,12.0498505875,26.744549624999998,14.23536525,0.0,0.0,28.463804999999997,14.999985,0.0,29.9997,0.0,0.0,0.0,0
3848,Punctate,Reward,28,1,15,1,3,0.2960651249999984,12.0498505875,27.011008237499997,14.23536525,0.0,0.0,28.463804999999997,14.999985,0.0,29.9997,0.0,0.0,0.0,0
3849,Punctate,Reward,28,1,15,3,6,0.03591000000000122,12.0498505875,27.011008237499997,14.23536525,0.0,0.0,28.496124,14.999985,0.0,29.9997,0.0,0.0,0.0,0
3850,Punctate,Reward,28,1,15,6,9,0.0002999999999993008,12.0498505875,27.011008237499997,14.23536525,0.0,0.0,28.496124,14.999985,0.0,29.99997,0.0,0.0,0.0,0
3851,Punctate,Reward,28,1,15,9,10,0.0,12.0498505875,27.011008237499997,14.23536525,0.0,0.0,28.496124,14.999985,0.0,29.99997,0.0,0.0,0.0,0
3852,Punctate,Reward,28,1,16,2,4,0.014620500000001257,12.0498505875,27.011008237499997,14.2485237,0.0,0.0,28.496124,14.999985,0.0,29.99997,0.0,0.0,0.0,0
3853,Punctate,Reward,28,1,16,4,7,1.4999999999432134e-05,12.0498505875,27.011008237499997,14.2485237,0.0,0.0,28.496124,14.9999985,0.0,29.99997,0.0,0.0,0.0,0
3854,Punctate,Reward,28,1,16,7,10,0.0,12.0498505875,27.011008237499997,14.2485237,0.0,0.0,28.496124,14.9999985,0.0,29.99997,0.0,0.0,0.0,0
3855,Punctate,Reward,28,1,17,1,3,0.06030956249999875,12.0498505875,27.065286843749995,14.2485237,0.0,0.0,28.496124,14.9999985,0.0,29.99997,0.0,0.0,0.0,0
3856,Punctate,Reward,28,1,17,3,6,0.0038475000000026682,12.0498505875,27.065286843749995,14.2485237,0.0,0.0,28.49958675,14.9999985,0.0,29.99997,0.0,0.0,0.0,0
3857,Punctate,Reward,28,1,17,6,9,2.999999999886427e-05,12.0498505875,27.065286843749995,14.2485237,0.0,0.0,28.49958675,14.9999985,0.0,29.999997,0.0,0.0,0.0,0
3858,Punctate,Reward,28,1,17,9,10,0.0,12.0498505875,27.065286843749995,14.2485237,0.0,0.0,28.49958675,14.9999985,0.0,29.999997,0.0,0.0,0.0,0
3859,Punctate,Reward,28,1,18,4,7,1.4999999997655777e-06,12.0498505875,27.065286843749995,14.2485237,0.0,0.0,28.49958675,14.99999985,0.0,29.999997,0.0,0.0,0.0,0
3860,Punctate,Reward,28,1,18,7,10,0.0,12.0498505875,27.065286843749995,14.2485237,0.0,0.0,28.49958675,14.99999985,0.0,29.999997,0.0,0.0,0.0,0
3861,Punctate,Reward,28,1,19,1,3,0.009320568750002423,12.0498505875,27.073675355624996,14.2485237,0.0,0.0,28.49958675,14.99999985,0.0,29.999997,0.0,0.0,0.0,0
3862,Punctate,Reward,28,1,19,3,5,0.0,12.0498505875,27.073675355624996,14.2485237,0.0,0.0,28.49958675,14.99999985,0.0,29.999997,0.0,0.0,0.0,0
3863,Punctate,Reward,28,1,19,5,8,0.0,12.0498505875,27.073675355624996,14.2485237,0.0,0.0,28.49958675,14.99999985,0.0,29.999997,0.0,0.0,0.0,0
3864,Punctate,Reward,28,1,19,8,10,0.0,12.0498505875,27.073675355624996,14.2485237,0.0,0.0,28.49958675,14.99999985,0.0,29.999997,0.0,0.0,0.0,0
3865,Punctate,Reward,28,1,20,2,5,0.0,12.0498505875,27.073675355624996,14.2485237,0.0,0.0,28.49958675,14.99999985,0.0,29.999997,0.0,0.0,0.0,0
3866,Punctate,Reward,28,1,20,5,8,0.0,12.0498505875,27.073675355624996,14.2485237,0.0,0.0,28.49958675,14.99999985,0.0,29.999997,0.0,0.0,0.0,0
3867,Punctate,Reward,28,1,20,8,10,0.0,12.0498505875,27.073675355624996,14.2485237,0.0,0.0,28.49958675,14.99999985,0.0,29.999997,0.0,0.0,0.0,0
3868,Punctate,Reward,28,1,21,1,3,0.0009320568750013081,12.0498505875,27.0745142068125,14.2485237,0.0,0.0,28.49958675,14.99999985,0.0,29.999997,0.0,0.0,0.0,0
3869,Punctate,Reward,28,1,21,3,5,0.0,12.0498505875,27.0745142068125,14.2485237,0.0,0.0,28.49958675,14.99999985,0.0,29.999997,0.0,0.0,0.0,0
3870,Punctate,Reward,28,1,21,5,8,0.0,12.0498505875,27.0745142068125,14.2485237,0.0,0.0,28.49958675,14.99999985,0.0,29.999997,0.0,0.0,0.0,0
3871,Punctate,Reward,28,1,21,8,10,0.0,12.0498505875,27.0745142068125,14.2485237,0.0,0.0,28.49958675,14.99999985,0.0,29.999997,0.0,0.0,0.0,0
3872,Punctate,Reward,28,1,22,3,6,0.0004103999999998109,12.0498505875,27.0745142068125,14.2485237,0.0,0.0,28.49995611,14.99999985,0.0,29.999997,0.0,0.0,0.0,0
3873,Punctate,Reward,28,1,22,6,9,2.9999999995311555e-06,12.0498505875,27.0745142068125,14.2485237,0.0,0.0,28.49995611,14.99999985,0.0,29.9999997,0.0,0.0,0.0,0
3874,Punctate,Reward,28,1,22,9,10,0.0,12.0498505875,27.0745142068125,14.2485237,0.0,0.0,28.49995611,14.99999985,0.0,29.9999997,0.0,0.0,0.0,0
3875,Punctate,Reward,28,1,23,2,4,0.0014761574999990756,12.0498505875,27.0745142068125,14.249852241749998,0.0,0.0,28.49995611,14.99999985,0.0,29.9999997,0.0,0.0,0.0,0
3876,Punctate,Reward,28,1,23,4,7,1.4999999997655777e-07,12.0498505875,27.0745142068125,14.249852241749998,0.0,0.0,28.49995611,14.999999985,0.0,29.9999997,0.0,0.0,0.0,0
3877,Punctate,Reward,28,1,23,7,10,0.0,12.0498505875,27.0745142068125,14.249852241749998,0.0,0.0,28.49995611,14.999999985,0.0,29.9999997,0.0,0.0,0.0,0
3878,Punctate,Reward,28,1,24,4,7,1.4999999464748726e-08,12.0498505875,27.0745142068125,14.249852241749998,0.0,0.0,28.49995611,14.9999999985,0.0,29.9999997,0.0,0.0,0.0,0
3879,Punctate,Reward,28,1,24,7,10,0.0,12.0498505875,27.0745142068125,14.249852241749998,0.0,0.0,28.49995611,14.9999999985,0.0,29.9999997,0.0,0.0,0.0,0
3880,Punctate,Reward,28,1,25,3,5,0.0,12.0498505875,27.0745142068125,14.249852241749998,0.0,0.0,28.49995611,14.9999999985,0.0,29.9999997,0.0,0.0,0.0,0
3881,Punctate,Reward,28,1,25,5,8,0.0,12.0498505875,27.0745142068125,14.249852241749998,0.0,0.0,28.49995611,14.9999999985,0.0,29.9999997,0.0,0.0,0.0,0
3882,Punctate,Reward,28,1,25,8,10,0.0,12.0498505875,27.0745142068125,14.249852241749998,0.0,0.0,28.49995611,14.9999999985,0.0,29.9999997,0.0,0.0,0.0,0
3883,Punctate,Reward,28,1,26,6,9,2.9999999995311555e-07,12.0498505875,27.0745142068125,14.249852241749998,0.0,0.0,28.49995611,14.9999999985,0.0,29.99999997,0.0,0.0,0.0,0
3884,Punctate,Reward,28,1,26,9,10,0.0,12.0498505875,27.0745142068125,14.249852241749998,0.0,0.0,28.49995611,14.9999999985,0.0,29.99999997,0.0,0.0,0.0,0
3885,Punctate,Reward,28,1,27,1,3,0.0004440976874988678,12.0498505875,27.074913894731246,14.249852241749998,0.0,0.0,28.49995611,14.9999999985,0.0,29.99999997,0.0,0.0,0.0,0
3886,Punctate,Reward,28,1,27,3,6,4.386150000001976e-05,12.0498505875,27.074913894731246,14.249852241749998,0.0,0.0,28.49999558535,14.9999999985,0.0,29.99999997,0.0,0.0,0.0,0
3887,Punctate,Reward,28,1,27,6,9,2.999999892949745e-08,12.0498505875,27.074913894731246,14.249852241749998,0.0,0.0,28.49999558535,14.9999999985,0.0,29.999999997,0.0,0.0,0.0,0
3888,Punctate,Reward,28,1,27,9,10,0.0,12.0498505875,27.074913894731246,14.249852241749998,0.0,0.0,28.49999558535,14.9999999985,0.0,29.999999997,0.0,0.0,0.0,0
3889,Punctate,Reward,28,1,28,2,5,0.0,12.0498505875,27.074913894731246,14.249852241749998,0.0,0.0,28.49999558535,14.9999999985,0.0,29.999999997,0.0,0.0,0.0,0
3890,Punctate,Reward,28,1,28,5,8,0.0,12.0498505875,27.074913894731246,14.249852241749998,0.0,0.0,28.49999558535,14.9999999985,0.0,29.999999997,0.0,0.0,0.0,0
3891,Punctate,Reward,28,1,28,8,10,0.0,12.0498505875,27.074913894731246,14.249852241749998,0.0,0.0,28.49999558535,14.9999999985,0.0,29.999999997,0.0,0.0,0.0,0
3892,Punctate,Reward,28,1,29,1,3,8.191135125201754e-05,12.0498505875,27.07498761494737,14.249852241749998,0.0,0.0,28.49999558535,14.9999999985,0.0,29.999999997,0.0,0.0,0.0,0
3893,Punctate,Reward,28,1,29,3,5,0.0,12.0498505875,27.07498761494737,14.249852241749998,0.0,0.0,28.49999558535,14.9999999985,0.0,29.999999997,0.0,0.0,0.0,0
3894,Punctate,Reward,28,1,29,5,8,0.0,12.0498505875,27.07498761494737,14.249852241749998,0.0,0.0,28.49999558535,14.9999999985,0.0,29.999999997,0.0,0.0,0.0,0
3895,Punctate,Reward,28,1,29,8,10,0.0,12.0498505875,27.07498761494737,14.249852241749998,0.0,0.0,28.49999558535,14.9999999985,0.0,29.999999997,0.0,0.0,0.0,0
3896,Punctate,Reward,28,1,30,4,7,1.5000001241105565e-09,12.0498505875,27.07498761494737,14.249852241749998,0.0,0.0,28.49999558535,14.99999999985,0.0,29.999999997,0.0,0.0,0.0,0
3897,Punctate,Reward,28,1,30,7,10,0.0,12.0498505875,27.07498761494737,14.249852241749998,0.0,0.0,28.49999558535,14.99999999985,0.0,29.999999997,0.0,0.0,0.0,0
3898,Punctate,Reward,28,1,31,2,4,0.00014775810750222718,12.0498505875,27.07498761494737,14.24998522404675,0.0,0.0,28.49999558535,14.99999999985,0.0,29.999999997,0.0,0.0,0.0,0
3899,Punctate,Reward,28,1,31,4,7,1.4999912423263595e-10,12.0498505875,27.07498761494737,14.24998522404675,0.0,0.0,28.49999558535,14.999999999985,0.0,29.999999997,0.0,0.0,0.0,0
3900,Punctate,Reward,28,1,31,7,10,0.0,12.0498505875,27.07498761494737,14.24998522404675,0.0,0.0,28.49999558535,14.999999999985,0.0,29.999999997,0.0,0.0,0.0,0
3901,Punctate,Reward,28,1,32,1,3,8.19113512662284e-06,12.0498505875,27.074994986968985,14.24998522404675,0.0,0.0,28.49999558535,14.999999999985,0.0,29.999999997,0.0,0.0,0.0,0
3902,Punctate,Reward,28,1,32,3,5,0.0,12.0498505875,27.074994986968985,14.24998522404675,0.0,0.0,28.49999558535,14.999999999985,0.0,29.999999997,0.0,0.0,0.0,0
3903,Punctate,Reward,28,1,32,5,8,0.0,12.0498505875,27.074994986968985,14.24998522404675,0.0,0.0,28.49999558535,14.999999999985,0.0,29.999999997,0.0,0.0,0.0,0
3904,Punctate,Reward,28,1,32,8,10,0.0,12.0498505875,27.074994986968985,14.24998522404675,0.0,0.0,28.49999558535,14.999999999985,0.0,29.999999997,0.0,0.0,0.0,0
3905,Punctate,Reward,28,1,33,3,6,4.41179999910446e-06,12.0498505875,27.074994986968985,14.24998522404675,0.0,0.0,28.49999955597,14.999999999985,0.0,29.999999997,0.0,0.0,0.0,0
3906,Punctate,Reward,28,1,33,6,9,3.000000248221113e-09,12.0498505875,27.074994986968985,14.24998522404675,0.0,0.0,28.49999955597,14.999999999985,0.0,29.9999999997,0.0,0.0,0.0,0
3907,Punctate,Reward,28,1,33,9,10,0.0,12.0498505875,27.074994986968985,14.24998522404675,0.0,0.0,28.49999955597,14.999999999985,0.0,29.9999999997,0.0,0.0,0.0,0
3908,Punctate,Reward,28,1,34,1,3,4.591202515058512e-06,12.0498505875,27.07499911905125,14.24998522404675,0.0,0.0,28.49999955597,14.999999999985,0.0,29.9999999997,0.0,0.0,0.0,0
3909,Punctate,Reward,28,1,34,3,6,4.4374500163257835e-07,12.0498505875,27.07499911905125,14.24998522404675,0.0,0.0,28.499999955340503,14.999999999985,0.0,29.9999999997,0.0,0.0,0.0,0
3910,Punctate,Reward,28,1,34,6,9,2.999982484652719e-10,12.0498505875,27.07499911905125,14.24998522404675,0.0,0.0,28.499999955340503,14.999999999985,0.0,29.99999999997,0.0,0.0,0.0,0
3911,Punctate,Reward,28,1,34,9,10,0.0,12.0498505875,27.07499911905125,14.24998522404675,0.0,0.0,28.499999955340503,14.999999999985,0.0,29.99999999997,0.0,0.0,0.0,0
3912,Punctate,Reward,28,1,35,1,3,8.385222258766589e-07,12.0498505875,27.074999873721254,14.24998522404675,0.0,0.0,28.499999955340503,14.999999999985,0.0,29.99999999997,0.0,0.0,0.0,0
3913,Punctate,Reward,28,1,35,3,5,0.0,12.0498505875,27.074999873721254,14.24998522404675,0.0,0.0,28.499999955340503,14.999999999985,0.0,29.99999999997,0.0,0.0,0.0,0
3914,Punctate,Reward,28,1,35,5,8,0.0,12.0498505875,27.074999873721254,14.24998522404675,0.0,0.0,28.499999955340503,14.999999999985,0.0,29.99999999997,0.0,0.0,0.0,0
3915,Punctate,Reward,28,1,35,8,10,0.0,12.0498505875,27.074999873721254,14.24998522404675,0.0,0.0,28.499999955340503,14.999999999985,0.0,29.99999999997,0.0,0.0,0.0,0
3916,Punctate,Reward,28,1,36,5,8,0.0,12.0498505875,27.074999873721254,14.24998522404675,0.0,0.0,28.499999955340503,14.999999999985,0.0,29.99999999997,0.0,0.0,0.0,0
3917,Punctate,Reward,28,1,36,8,10,0.0,12.0498505875,27.074999873721254,14.24998522404675,0.0,0.0,28.499999955340503,14.999999999985,0.0,29.99999999997,0.0,0.0,0.0,0
3918,Punctate,Reward,28,1,37,5,8,0.0,12.0498505875,27.074999873721254,14.24998522404675,0.0,0.0,28.499999955340503,14.999999999985,0.0,29.99999999997,0.0,0.0,0.0,0
3919,Punctate,Reward,28,1,37,8,10,0.0,12.0498505875,27.074999873721254,14.24998522404675,0.0,0.0,28.499999955340503,14.999999999985,0.0,29.99999999997,0.0,0.0,0.0,0
3920,Punctate,Reward,28,1,38,3,6,4.46309975643544e-08,12.0498505875,27.074999873721254,14.24998522404675,0.0,0.0,28.4999999955084,14.999999999985,0.0,29.99999999997,0.0,0.0,0.0,0
3921,Punctate,Reward,28,1,38,6,9,2.999911430379143e-11,12.0498505875,27.074999873721254,14.24998522404675,0.0,0.0,28.4999999955084,14.999999999985,0.0,29.999999999997,0.0,0.0,0.0,0
3922,Punctate,Reward,28,1,38,9,10,0.0,12.0498505875,27.074999873721254,14.24998522404675,0.0,0.0,28.4999999955084,14.999999999985,0.0,29.999999999997,0.0,0.0,0.0,0
3923,Punctate,Reward,28,1,39,5,8,0.0,12.0498505875,27.074999873721254,14.24998522404675,0.0,0.0,28.4999999955084,14.999999999985,0.0,29.999999999997,0.0,0.0,0.0,0
3924,Punctate,Reward,28,1,39,8,10,0.0,12.0498505875,27.074999873721254,14.24998522404675,0.0,0.0,28.4999999955084,14.999999999985,0.0,29.999999999997,0.0,0.0,0.0,0
3925,Punctate,Reward,28,2,1,5,8,0.0,12.0498505875,27.074999873721254,14.24998522404675,0.0,0.0,28.4999999955084,14.999999999985,0.0,29.999999999997,0.0,0.0,0.0,0
3926,Punctate,Reward,28,2,1,8,10,0.0,12.0498505875,27.074999873721254,14.24998522404675,0.0,0.0,28.4999999955084,14.999999999985,0.0,29.999999999997,0.0,0.0,0.0,0
3927,Punctate,Reward,28,2,2,6,9,2.9984903449076228e-12,12.0498505875,27.074999873721254,14.24998522404675,0.0,0.0,28.4999999955084,14.999999999985,0.0,29.9999999999997,0.0,0.0,0.0,0
3928,Punctate,Reward,28,2,2,9,10,0.0,12.0498505875,27.074999873721254,14.24998522404675,0.0,0.0,28.4999999955084,14.999999999985,0.0,29.9999999999997,0.0,0.0,0.0,0
3929,Punctate,Reward,28,2,3,6,9,2.984279490192421e-13,12.0498505875,27.074999873721254,14.24998522404675,0.0,0.0,28.4999999955084,14.999999999985,0.0,29.99999999999997,0.0,0.0,0.0,0
3930,Punctate,Reward,28,2,3,9,10,0.0,12.0498505875,27.074999873721254,14.24998522404675,0.0,0.0,28.4999999955084,14.999999999985,0.0,29.99999999999997,0.0,0.0,0.0,0
3931,Punctate,Reward,28,2,4,4,7,30.000000000015,12.0498505875,27.074999873721254,14.24998522404675,0.0,0.0,28.4999999955084,41.9999999999985,0.0,29.99999999999997,0.0,0.0,0.0,0
3932,Punctate,Reward,28,2,4,7,10,0.0,12.0498505875,27.074999873721254,14.24998522404675,0.0,0.0,28.4999999955084,41.9999999999985,0.0,29.99999999999997,0.0,0.0,0.0,0
3933,Punctate,Reward,28,2,5,5,8,0.0,12.0498505875,27.074999873721254,14.24998522404675,0.0,0.0,28.4999999955084,41.9999999999985,0.0,29.99999999999997,0.0,0.0,0.0,0
3934,Punctate,Reward,28,2,5,8,10,0.0,12.0498505875,27.074999873721254,14.24998522404675,0.0,0.0,28.4999999955084,41.9999999999985,0.0,29.99999999999997,0.0,0.0,0.0,0
3935,Punctate,Reward,28,2,6,5,8,0.0,12.0498505875,27.074999873721254,14.24998522404675,0.0,0.0,28.4999999955084,41.9999999999985,0.0,29.99999999999997,0.0,0.0,0.0,0
3936,Punctate,Reward,28,2,6,8,10,0.0,12.0498505875,27.074999873721254,14.24998522404675,0.0,0.0,28.4999999955084,41.9999999999985,0.0,29.99999999999997,0.0,0.0,0.0,0
3937,Punctate,Reward,28,2,7,6,9,2.842170943040401e-14,12.0498505875,27.074999873721254,14.24998522404675,0.0,0.0,28.4999999955084,41.9999999999985,0.0,29.999999999999996,0.0,0.0,0.0,0
3938,Punctate,Reward,28,2,7,9,10,0.0,12.0498505875,27.074999873721254,14.24998522404675,0.0,0.0,28.4999999955084,41.9999999999985,0.0,29.999999999999996,0.0,0.0,0.0,0
3939,Punctate,Reward,28,2,8,4,7,3.0000000000014992,12.0498505875,27.074999873721254,14.24998522404675,0.0,0.0,28.4999999955084,44.69999999999985,0.0,29.999999999999996,0.0,0.0,0.0,0
3940,Punctate,Reward,28,2,8,7,10,0.0,12.0498505875,27.074999873721254,14.24998522404675,0.0,0.0,28.4999999955084,44.69999999999985,0.0,29.999999999999996,0.0,0.0,0.0,0
3941,Punctate,Reward,28,2,9,4,7,0.3000000000001535,12.0498505875,27.074999873721254,14.24998522404675,0.0,0.0,28.4999999955084,44.969999999999985,0.0,29.999999999999996,0.0,0.0,0.0,0
3942,Punctate,Reward,28,2,9,7,10,0.0,12.0498505875,27.074999873721254,14.24998522404675,0.0,0.0,28.4999999955084,44.969999999999985,0.0,29.999999999999996,0.0,0.0,0.0,0
3943,Punctate,Reward,29,1,1,4,7,15.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0.0,0
3944,Punctate,Reward,29,1,1,7,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0.0,0
3945,Punctate,Reward,29,1,2,2,4,12.825,0.0,0.0,11.5425,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0.0,0
3946,Punctate,Reward,29,1,2,4,7,1.5,0.0,0.0,11.5425,0.0,0.0,0.0,14.85,0.0,0.0,0.0,0.0,0.0,0
3947,Punctate,Reward,29,1,2,7,10,0.0,0.0,0.0,11.5425,0.0,0.0,0.0,14.85,0.0,0.0,0.0,0.0,0.0,0
3948,Punctate,Reward,29,1,3,5,8,0.0,0.0,0.0,11.5425,0.0,0.0,0.0,14.85,0.0,0.0,0.0,0.0,0.0,0
3949,Punctate,Reward,29,1,3,8,10,0.0,0.0,0.0,11.5425,0.0,0.0,0.0,14.85,0.0,0.0,0.0,0.0,0.0,0
3950,Punctate,Reward,29,1,4,1,3,0.0,0.0,0.0,11.5425,0.0,0.0,0.0,14.85,0.0,0.0,0.0,0.0,0.0,0
3951,Punctate,Reward,29,1,4,3,5,0.0,0.0,0.0,11.5425,0.0,0.0,0.0,14.85,0.0,0.0,0.0,0.0,0.0,0
3952,Punctate,Reward,29,1,4,5,8,0.0,0.0,0.0,11.5425,0.0,0.0,0.0,14.85,0.0,0.0,0.0,0.0,0.0,0
3953,Punctate,Reward,29,1,4,8,10,0.0,0.0,0.0,11.5425,0.0,0.0,0.0,14.85,0.0,0.0,0.0,0.0,0.0,0
3954,Punctate,Reward,29,1,5,2,4,2.5649999999999977,0.0,0.0,13.850999999999999,0.0,0.0,0.0,14.85,0.0,0.0,0.0,0.0,0.0,0
3955,Punctate,Reward,29,1,5,4,7,0.15000000000000036,0.0,0.0,13.850999999999999,0.0,0.0,0.0,14.985,0.0,0.0,0.0,0.0,0.0,0
3956,Punctate,Reward,29,1,5,7,10,0.0,0.0,0.0,13.850999999999999,0.0,0.0,0.0,14.985,0.0,0.0,0.0,0.0,0.0,0
3957,Punctate,Reward,29,1,6,1,2,13.158449999999998,11.842604999999999,0.0,13.850999999999999,0.0,0.0,0.0,14.985,0.0,0.0,0.0,0.0,0.0,0
3958,Punctate,Reward,29,1,6,2,4,0.38475000000000037,11.842604999999999,0.0,14.197275,0.0,0.0,0.0,14.985,0.0,0.0,0.0,0.0,0.0,0
3959,Punctate,Reward,29,1,6,4,7,0.015000000000000568,11.842604999999999,0.0,14.197275,0.0,0.0,0.0,14.9985,0.0,0.0,0.0,0.0,0.0,0
3960,Punctate,Reward,29,1,6,7,10,0.0,11.842604999999999,0.0,14.197275,0.0,0.0,0.0,14.9985,0.0,0.0,0.0,0.0,0.0,0
3961,Punctate,Reward,29,1,7,1,2,1.6448062500000002,13.322930625,0.0,14.197275,0.0,0.0,0.0,14.9985,0.0,0.0,0.0,0.0,0.0,0
3962,Punctate,Reward,29,1,7,2,4,0.05129999999999946,13.322930625,0.0,14.243445,0.0,0.0,0.0,14.9985,0.0,0.0,0.0,0.0,0.0,0
3963,Punctate,Reward,29,1,7,4,7,0.0015000000000000568,13.322930625,0.0,14.243445,0.0,0.0,0.0,14.99985,0.0,0.0,0.0,0.0,0.0,0
3964,Punctate,Reward,29,1,7,7,10,0.0,13.322930625,0.0,14.243445,0.0,0.0,0.0,14.99985,0.0,0.0,0.0,0.0,0.0,0
3965,Punctate,Reward,29,1,8,6,9,30.0,13.322930625,0.0,14.243445,0.0,0.0,0.0,14.99985,0.0,27.0,0.0,0.0,0.0,0
3966,Punctate,Reward,29,1,8,9,10,0.0,13.322930625,0.0,14.243445,0.0,0.0,0.0,14.99985,0.0,27.0,0.0,0.0,0.0,0
3967,Punctate,Reward,29,1,9,3,6,25.65,13.322930625,0.0,14.243445,0.0,0.0,23.085,14.99985,0.0,27.0,0.0,0.0,0.0,0
3968,Punctate,Reward,29,1,9,6,9,3.0,13.322930625,0.0,14.243445,0.0,0.0,23.085,14.99985,0.0,29.7,0.0,0.0,0.0,0
3969,Punctate,Reward,29,1,9,9,10,0.0,13.322930625,0.0,14.243445,0.0,0.0,23.085,14.99985,0.0,29.7,0.0,0.0,0.0,0
3970,Punctate,Reward,29,1,10,1,2,0.2083421249999997,13.510438537499999,0.0,14.243445,0.0,0.0,23.085,14.99985,0.0,29.7,0.0,0.0,0.0,0
3971,Punctate,Reward,29,1,10,2,4,0.00641249999999971,13.510438537499999,0.0,14.24921625,0.0,0.0,23.085,14.99985,0.0,29.7,0.0,0.0,0.0,0
3972,Punctate,Reward,29,1,10,4,7,0.0001499999999996504,13.510438537499999,0.0,14.24921625,0.0,0.0,23.085,14.999985,0.0,29.7,0.0,0.0,0.0,0
3973,Punctate,Reward,29,1,10,7,10,0.0,13.510438537499999,0.0,14.24921625,0.0,0.0,23.085,14.999985,0.0,29.7,0.0,0.0,0.0,0
3974,Punctate,Reward,29,1,11,2,4,0.0007695000000005336,13.510438537499999,0.0,14.2499088,0.0,0.0,23.085,14.999985,0.0,29.7,0.0,0.0,0.0,0
3975,Punctate,Reward,29,1,11,4,7,1.4999999999432134e-05,13.510438537499999,0.0,14.2499088,0.0,0.0,23.085,14.9999985,0.0,29.7,0.0,0.0,0.0,0
3976,Punctate,Reward,29,1,11,7,10,0.0,13.510438537499999,0.0,14.2499088,0.0,0.0,23.085,14.9999985,0.0,29.7,0.0,0.0,0.0,0
3977,Punctate,Reward,29,1,12,3,5,0.0,13.510438537499999,0.0,14.2499088,0.0,0.0,23.085,14.9999985,0.0,29.7,0.0,0.0,0.0,0
3978,Punctate,Reward,29,1,12,5,8,0.0,13.510438537499999,0.0,14.2499088,0.0,0.0,23.085,14.9999985,0.0,29.7,0.0,0.0,0.0,0
3979,Punctate,Reward,29,1,12,8,10,0.0,13.510438537499999,0.0,14.2499088,0.0,0.0,23.085,14.9999985,0.0,29.7,0.0,0.0,0.0,0
3980,Punctate,Reward,29,1,13,2,5,0.0,13.510438537499999,0.0,14.2499088,0.0,0.0,23.085,14.9999985,0.0,29.7,0.0,0.0,0.0,0
3981,Punctate,Reward,29,1,13,5,8,0.0,13.510438537499999,0.0,14.2499088,0.0,0.0,23.085,14.9999985,0.0,29.7,0.0,0.0,0.0,0
3982,Punctate,Reward,29,1,13,8,10,0.0,13.510438537499999,0.0,14.2499088,0.0,0.0,23.085,14.9999985,0.0,29.7,0.0,0.0,0.0,0
3983,Punctate,Reward,29,1,14,1,2,0.026974822499999718,13.53471587775,0.0,14.2499088,0.0,0.0,23.085,14.9999985,0.0,29.7,0.0,0.0,0.0,0
3984,Punctate,Reward,29,1,14,2,5,0.0,13.53471587775,0.0,14.2499088,0.0,0.0,23.085,14.9999985,0.0,29.7,0.0,0.0,0.0,0
