,Model,Condition,Simulation,Phase,Episode,State,Action,RPE,VS1A2,VS1A3,VS2A4,VS2A5,VS3A5,VS3A6,VS4A7,VS5A8,VS6A9,VS7A10,VS8A10,VS9A10,VS10A11
481,ModelBased,Control,3,1,35,6,9,0.0,12.860623713937496,19.2909375,18.049998194999997,0.0,0.0,27.075,18.9999981,0.0,28.5,19.999998,0.0,30.0,0.0
482,ModelBased,Control,3,1,35,9,10,0.0,12.860623713937496,19.2909375,18.049998194999997,0.0,0.0,27.075,18.9999981,0.0,28.5,19.999998,0.0,30.0,0.0
483,ModelBased,Control,3,1,36,1,3,0.0,12.860623713937496,19.2909375,18.049998194999997,0.0,0.0,27.075,18.9999981,0.0,28.5,19.999998,0.0,30.0,0.0
484,ModelBased,Control,3,1,36,3,6,0.0,12.860623713937496,19.2909375,18.049998194999997,0.0,0.0,27.075,18.9999981,0.0,28.5,19.999998,0.0,30.0,0.0
485,ModelBased,Control,3,1,36,6,9,0.0,12.860623713937496,19.2909375,18.049998194999997,0.0,0.0,27.075,18.9999981,0.0,28.5,19.999998,0.0,30.0,0.0
486,ModelBased,Control,3,1,36,9,10,0.0,12.860623713937496,19.2909375,18.049998194999997,0.0,0.0,27.075,18.9999981,0.0,28.5,19.999998,0.0,30.0,0.0
487,ModelBased,Control,3,1,37,1,3,0.0,12.860623713937496,19.2909375,18.049998194999997,0.0,0.0,27.075,18.9999981,0.0,28.5,19.999998,0.0,30.0,0.0
488,ModelBased,Control,3,1,37,3,6,0.0,12.860623713937496,19.2909375,18.049998194999997,0.0,0.0,27.075,18.9999981,0.0,28.5,19.999998,0.0,30.0,0.0
489,ModelBased,Control,3,1,37,6,9,0.0,12.860623713937496,19.2909375,18.049998194999997,0.0,0.0,27.075,18.9999981,0.0,28.5,19.999998,0.0,30.0,0.0
490,ModelBased,Control,3,1,37,9,10,0.0,12.860623713937496,19.2909375,18.049998194999997,0.0,0.0,27.075,18.9999981,0.0,28.5,19.999998,0.0,30.0,0.0
491,ModelBased,Control,3,1,38,1,2,0.0,12.860623713937496,19.2909375,18.049998194999997,0.0,0.0,27.075,18.9999981,0.0,28.5,19.999998,0.0,30.0,0.0
492,ModelBased,Control,3,1,38,2,4,0.0,12.860623713937496,19.2909375,18.049998194999997,0.0,0.0,27.075,18.9999981,0.0,28.5,19.999998,0.0,30.0,0.0
493,ModelBased,Control,3,1,38,4,7,0.0,12.860623713937496,19.2909375,18.049998194999997,0.0,0.0,27.075,18.9999981,0.0,28.5,19.999998,0.0,30.0,0.0
494,ModelBased,Control,3,1,38,7,10,1.999999998503199e-06,12.860623713937496,19.2909375,18.049998194999997,0.0,0.0,27.075,18.9999981,0.0,28.5,19.9999998,0.0,30.0,0.0
495,ModelBased,Control,3,1,39,6,9,0.0,12.860623713937496,19.2909375,18.049998194999997,0.0,0.0,27.075,18.999999810000002,0.0,28.5,19.9999998,0.0,30.0,0.0
496,ModelBased,Control,3,1,39,9,10,0.0,12.860623713937496,19.2909375,18.0499998195,0.0,0.0,27.075,18.999999810000002,0.0,28.5,19.9999998,0.0,30.0,0.0
497,ModelBased,Control,3,1,1,6,9,0.0,12.860624871393751,19.2909375,18.0499998195,0.0,0.0,27.075,18.999999810000002,0.0,28.5,19.9999998,0.0,30.0,0.0
498,ModelBased,Control,3,1,1,9,10,10.0,12.860624871393751,19.2909375,18.0499998195,0.0,0.0,27.075,18.999999810000002,0.0,28.5,19.9999998,0.0,39.0,0.0
499,ModelBased,Control,3,1,2,6,9,0.0,12.860624871393751,19.2909375,18.0499998195,0.0,0.0,27.075,18.999999810000002,0.0,37.05,19.9999998,0.0,39.0,0.0
500,ModelBased,Control,3,1,2,9,10,1.0,12.860624871393751,19.2909375,18.0499998195,0.0,0.0,35.1975,18.999999810000002,0.0,37.05,19.9999998,0.0,39.9,0.0
501,ModelBased,Control,3,1,3,6,9,0.0,12.860624871393751,25.078218749999998,18.0499998195,0.0,0.0,35.1975,18.999999810000002,0.0,37.904999999999994,19.9999998,0.0,39.9,0.0
502,ModelBased,Control,3,1,3,9,10,0.10000000000000142,12.860624871393751,25.078218749999998,18.0499998195,0.0,0.0,36.00974999999999,18.999999810000002,0.0,37.904999999999994,19.9999998,0.0,39.99,0.0
503,ModelBased,Control,3,1,4,5,8,0.0,12.860624871393751,25.65694687499999,18.0499998195,0.0,0.0,36.00974999999999,18.999999810000002,0.0,37.9905,19.9999998,0.0,39.99,0.0
504,ModelBased,Control,3,1,4,8,10,0.0,12.860624871393751,25.65694687499999,18.0499998195,0.0,0.0,36.09097499999999,18.999999810000002,0.0,37.9905,19.9999998,0.0,39.99,0.0
505,ModelBased,Control,3,1,5,5,8,0.0,12.860624871393751,25.714819687499997,18.0499998195,0.0,0.0,36.09097499999999,18.999999810000002,0.0,37.9905,19.9999998,0.0,39.99,0.0
506,ModelBased,Control,3,1,5,8,10,0.0,12.860624871393751,25.714819687499997,18.0499998195,0.0,0.0,36.09097499999999,18.999999810000002,0.0,37.9905,19.9999998,0.0,39.99,0.0
507,ModelBased,Control,3,1,6,4,7,0.0,12.860624871393751,25.714819687499997,18.0499998195,0.0,0.0,36.09097499999999,18.999999810000002,0.0,37.9905,19.9999998,0.0,39.99,0.0
508,ModelBased,Control,3,1,6,7,10,1.999999987845058e-07,12.860624871393751,25.714819687499997,18.0499998195,0.0,0.0,36.09097499999999,18.999999810000002,0.0,37.9905,19.99999998,0.0,39.99,0.0
509,ModelBased,Control,3,1,7,4,7,0.0,12.860624871393751,25.714819687499997,18.0499998195,0.0,0.0,36.09097499999999,18.999999981,0.0,37.9905,19.99999998,0.0,39.99,0.0
510,ModelBased,Control,3,1,7,7,10,2.000000165480742e-08,12.860624871393751,25.714819687499997,18.04999998195,0.0,0.0,36.09097499999999,18.999999981,0.0,37.9905,19.999999998,0.0,39.99,0.0
511,ModelBased,Control,3,1,8,5,8,0.0,12.860624987139374,25.714819687499997,18.04999998195,0.0,0.0,36.09097499999999,18.999999998099998,0.0,37.9905,19.999999998,0.0,39.99,0.0
512,ModelBased,Control,3,1,8,8,10,0.0,12.860624987139374,25.714819687499997,18.049999998195,0.0,0.0,36.09097499999999,18.999999998099998,0.0,37.9905,19.999999998,0.0,39.99,0.0
513,ModelBased,Control,3,1,9,5,8,0.0,12.860624998713936,25.714819687499997,18.049999998195,0.0,0.0,36.09097499999999,18.999999998099998,0.0,37.9905,19.999999998,0.0,39.99,0.0
514,ModelBased,Control,3,1,9,8,10,0.0,12.860624998713936,25.714819687499997,18.049999998195,0.0,0.0,36.09097499999999,18.999999998099998,0.0,37.9905,19.999999998,0.0,39.99,0.0
515,ModelBased,Control,3,1,10,4,7,0.0,12.860624998713936,25.714819687499997,18.049999998195,0.0,0.0,36.09097499999999,18.999999998099998,0.0,37.9905,19.999999998,0.0,39.99,0.0
516,ModelBased,Control,3,1,10,7,10,2.000000165480742e-09,12.860624998713936,25.714819687499997,18.049999998195,0.0,0.0,36.09097499999999,18.999999998099998,0.0,37.9905,19.9999999998,0.0,39.99,0.0
517,ModelBased,Control,3,1,11,4,7,0.0,12.860624998713936,25.714819687499997,18.049999998195,0.0,0.0,36.09097499999999,18.99999999981,0.0,37.9905,19.9999999998,0.0,39.99,0.0
518,ModelBased,Control,3,1,11,7,10,2.000000165480742e-10,12.860624998713936,25.714819687499997,18.0499999998195,0.0,0.0,36.09097499999999,18.99999999981,0.0,37.9905,19.999999999979998,0.0,39.99,0.0
519,ModelBased,Control,3,1,12,6,9,0.0,12.860624999871394,25.714819687499997,18.0499999998195,0.0,0.0,36.09097499999999,18.999999999980997,0.0,37.9905,19.999999999979998,0.0,39.99,0.0
520,ModelBased,Control,3,1,12,9,10,0.00999999999999801,12.860624999871394,25.714819687499997,18.049999999981946,0.0,0.0,36.09097499999999,18.999999999980997,0.0,37.9905,19.999999999979998,0.0,39.999,0.0
521,ModelBased,Control,4,1,1,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522,ModelBased,Control,4,1,1,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
523,ModelBased,Control,4,1,1,4,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
524,ModelBased,Control,4,1,1,7,10,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0
525,ModelBased,Control,4,1,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.099999999999998,0.0,0.0,18.0,0.0,0.0,0.0
526,ModelBased,Control,4,1,2,3,6,0.0,0.0,0.0,16.244999999999997,0.0,0.0,0.0,17.099999999999998,0.0,0.0,18.0,0.0,0.0,0.0
527,ModelBased,Control,4,1,2,6,9,0.0,11.574562499999997,0.0,16.244999999999997,0.0,0.0,0.0,17.099999999999998,0.0,0.0,18.0,0.0,0.0,0.0
528,ModelBased,Control,4,1,2,9,10,30.0,11.574562499999997,0.0,16.244999999999997,0.0,0.0,0.0,17.099999999999998,0.0,0.0,18.0,0.0,27.0,0.0
529,ModelBased,Control,4,1,3,4,7,0.0,11.574562499999997,0.0,16.244999999999997,0.0,0.0,0.0,17.099999999999998,0.0,25.65,18.0,0.0,27.0,0.0
530,ModelBased,Control,4,1,3,7,10,2.0,11.574562499999997,0.0,16.244999999999997,0.0,0.0,24.367499999999996,17.099999999999998,0.0,25.65,19.8,0.0,27.0,0.0
531,ModelBased,Control,4,1,4,1,2,0.0,11.574562499999997,17.36184375,16.244999999999997,0.0,0.0,24.367499999999996,18.81,0.0,25.65,19.8,0.0,27.0,0.0
532,ModelBased,Control,4,1,4,2,4,0.0,11.574562499999997,17.36184375,17.8695,0.0,0.0,24.367499999999996,18.81,0.0,25.65,19.8,0.0,27.0,0.0
533,ModelBased,Control,4,1,4,4,7,0.0,12.732018749999998,17.36184375,17.8695,0.0,0.0,24.367499999999996,18.81,0.0,25.65,19.8,0.0,27.0,0.0
534,ModelBased,Control,4,1,4,7,10,0.1999999999999993,12.732018749999998,17.36184375,17.8695,0.0,0.0,24.367499999999996,18.81,0.0,25.65,19.98,0.0,27.0,0.0
535,ModelBased,Control,4,1,5,5,8,0.0,12.732018749999998,17.36184375,17.8695,0.0,0.0,24.367499999999996,18.980999999999998,0.0,25.65,19.98,0.0,27.0,0.0
536,ModelBased,Control,4,1,5,8,10,0.0,12.732018749999998,17.36184375,18.03195,0.0,0.0,24.367499999999996,18.980999999999998,0.0,25.65,19.98,0.0,27.0,0.0
537,ModelBased,Control,4,1,6,1,3,0.0,12.847764374999999,17.36184375,18.03195,0.0,0.0,24.367499999999996,18.980999999999998,0.0,25.65,19.98,0.0,27.0,0.0
538,ModelBased,Control,4,1,6,3,6,0.0,12.847764374999999,17.36184375,18.03195,0.0,0.0,24.367499999999996,18.980999999999998,0.0,25.65,19.98,0.0,27.0,0.0
539,ModelBased,Control,4,1,6,6,9,0.0,12.847764374999999,17.36184375,18.03195,0.0,0.0,24.367499999999996,18.980999999999998,0.0,25.65,19.98,0.0,27.0,0.0
540,ModelBased,Control,4,1,6,9,10,3.0,12.847764374999999,17.36184375,18.03195,0.0,0.0,24.367499999999996,18.980999999999998,0.0,25.65,19.98,0.0,29.7,0.0
541,ModelBased,Control,4,1,7,1,3,0.0,12.847764374999999,17.36184375,18.03195,0.0,0.0,24.367499999999996,18.980999999999998,0.0,28.214999999999996,19.98,0.0,29.7,0.0
542,ModelBased,Control,4,1,7,3,5,0.0,12.847764374999999,17.36184375,18.03195,0.0,0.0,26.804249999999996,18.980999999999998,0.0,28.214999999999996,19.98,0.0,29.7,0.0
543,ModelBased,Control,4,1,7,5,8,0.0,12.847764374999999,19.098028124999995,18.03195,0.0,0.0,26.804249999999996,18.980999999999998,0.0,28.214999999999996,19.98,0.0,29.7,0.0
544,ModelBased,Control,4,1,7,8,10,0.0,12.847764374999999,19.098028124999995,18.03195,0.0,0.0,26.804249999999996,18.980999999999998,0.0,28.214999999999996,19.98,0.0,29.7,0.0
545,ModelBased,Control,4,1,8,1,3,0.0,12.847764374999999,19.098028124999995,18.03195,0.0,0.0,26.804249999999996,18.980999999999998,0.0,28.214999999999996,19.98,0.0,29.7,0.0
546,ModelBased,Control,4,1,8,3,6,0.0,12.847764374999999,19.098028124999995,18.03195,0.0,0.0,26.804249999999996,18.980999999999998,0.0,28.214999999999996,19.98,0.0,29.7,0.0
547,ModelBased,Control,4,1,8,6,9,0.0,12.847764374999999,19.098028124999995,18.03195,0.0,0.0,26.804249999999996,18.980999999999998,0.0,28.214999999999996,19.98,0.0,29.7,0.0
548,ModelBased,Control,4,1,8,9,10,0.3000000000000007,12.847764374999999,19.098028124999995,18.03195,0.0,0.0,26.804249999999996,18.980999999999998,0.0,28.214999999999996,19.98,0.0,29.97,0.0
549,ModelBased,Control,4,1,9,1,3,0.0,12.847764374999999,19.098028124999995,18.03195,0.0,0.0,26.804249999999996,18.980999999999998,0.0,28.4715,19.98,0.0,29.97,0.0
550,ModelBased,Control,4,1,9,3,6,0.0,12.847764374999999,19.098028124999995,18.03195,0.0,0.0,27.047925,18.980999999999998,0.0,28.4715,19.98,0.0,29.97,0.0
551,ModelBased,Control,4,1,9,6,9,0.0,12.847764374999999,19.2716465625,18.03195,0.0,0.0,27.047925,18.980999999999998,0.0,28.4715,19.98,0.0,29.97,0.0
552,ModelBased,Control,4,1,9,9,10,0.030000000000001137,12.847764374999999,19.2716465625,18.03195,0.0,0.0,27.047925,18.980999999999998,0.0,28.4715,19.98,0.0,29.997,0.0
553,ModelBased,Control,4,1,10,1,3,0.0,12.847764374999999,19.2716465625,18.03195,0.0,0.0,27.047925,18.980999999999998,0.0,28.497149999999998,19.98,0.0,29.997,0.0
554,ModelBased,Control,4,1,10,3,5,0.0,12.847764374999999,19.2716465625,18.03195,0.0,0.0,27.072292499999996,18.980999999999998,0.0,28.497149999999998,19.98,0.0,29.997,0.0
555,ModelBased,Control,4,1,10,5,8,0.0,12.847764374999999,19.289008406249994,18.03195,0.0,0.0,27.072292499999996,18.980999999999998,0.0,28.497149999999998,19.98,0.0,29.997,0.0
556,ModelBased,Control,4,1,10,8,10,0.0,12.847764374999999,19.289008406249994,18.03195,0.0,0.0,27.072292499999996,18.980999999999998,0.0,28.497149999999998,19.98,0.0,29.997,0.0
557,ModelBased,Control,4,1,11,1,2,0.0,12.847764374999999,19.289008406249994,18.03195,0.0,0.0,27.072292499999996,18.980999999999998,0.0,28.497149999999998,19.98,0.0,29.997,0.0
558,ModelBased,Control,4,1,11,2,4,0.0,12.847764374999999,19.289008406249994,18.03195,0.0,0.0,27.072292499999996,18.980999999999998,0.0,28.497149999999998,19.98,0.0,29.997,0.0
559,ModelBased,Control,4,1,11,4,7,0.0,12.847764374999999,19.289008406249994,18.03195,0.0,0.0,27.072292499999996,18.980999999999998,0.0,28.497149999999998,19.98,0.0,29.997,0.0
560,ModelBased,Control,4,1,11,7,10,0.019999999999999574,12.847764374999999,19.289008406249994,18.03195,0.0,0.0,27.072292499999996,18.980999999999998,0.0,28.497149999999998,19.998,0.0,29.997,0.0
561,ModelBased,Control,4,1,12,1,3,0.0,12.847764374999999,19.289008406249994,18.03195,0.0,0.0,27.072292499999996,18.9981,0.0,28.497149999999998,19.998,0.0,29.997,0.0
562,ModelBased,Control,4,1,12,3,6,0.0,12.847764374999999,19.289008406249994,18.048195,0.0,0.0,27.072292499999996,18.9981,0.0,28.497149999999998,19.998,0.0,29.997,0.0
563,ModelBased,Control,4,1,12,6,9,0.0,12.859338937499999,19.289008406249994,18.048195,0.0,0.0,27.072292499999996,18.9981,0.0,28.497149999999998,19.998,0.0,29.997,0.0
564,ModelBased,Control,4,1,12,9,10,0.0030000000000001137,12.859338937499999,19.289008406249994,18.048195,0.0,0.0,27.072292499999996,18.9981,0.0,28.497149999999998,19.998,0.0,29.9997,0.0
565,ModelBased,Control,4,1,13,1,3,0.0,12.859338937499999,19.289008406249994,18.048195,0.0,0.0,27.072292499999996,18.9981,0.0,28.499715,19.998,0.0,29.9997,0.0
566,ModelBased,Control,4,1,13,3,5,0.0,12.859338937499999,19.289008406249994,18.048195,0.0,0.0,27.074729249999997,18.9981,0.0,28.499715,19.998,0.0,29.9997,0.0
567,ModelBased,Control,4,1,13,5,8,0.0,12.859338937499999,19.290744590625,18.048195,0.0,0.0,27.074729249999997,18.9981,0.0,28.499715,19.998,0.0,29.9997,0.0
568,ModelBased,Control,4,1,13,8,10,0.0,12.859338937499999,19.290744590625,18.048195,0.0,0.0,27.074729249999997,18.9981,0.0,28.499715,19.998,0.0,29.9997,0.0
569,ModelBased,Control,4,1,14,1,3,0.0,12.859338937499999,19.290744590625,18.048195,0.0,0.0,27.074729249999997,18.9981,0.0,28.499715,19.998,0.0,29.9997,0.0
570,ModelBased,Control,4,1,14,3,6,0.0,12.859338937499999,19.290744590625,18.048195,0.0,0.0,27.074729249999997,18.9981,0.0,28.499715,19.998,0.0,29.9997,0.0
571,ModelBased,Control,4,1,14,6,9,0.0,12.859338937499999,19.290744590625,18.048195,0.0,0.0,27.074729249999997,18.9981,0.0,28.499715,19.998,0.0,29.9997,0.0
572,ModelBased,Control,4,1,14,9,10,0.0002999999999993008,12.859338937499999,19.290744590625,18.048195,0.0,0.0,27.074729249999997,18.9981,0.0,28.499715,19.998,0.0,29.99997,0.0
573,ModelBased,Control,4,1,15,1,3,0.0,12.859338937499999,19.290744590625,18.048195,0.0,0.0,27.074729249999997,18.9981,0.0,28.4999715,19.998,0.0,29.99997,0.0
574,ModelBased,Control,4,1,15,3,6,0.0,12.859338937499999,19.290744590625,18.048195,0.0,0.0,27.074972925,18.9981,0.0,28.4999715,19.998,0.0,29.99997,0.0
575,ModelBased,Control,4,1,15,6,9,0.0,12.859338937499999,19.2909182090625,18.048195,0.0,0.0,27.074972925,18.9981,0.0,28.4999715,19.998,0.0,29.99997,0.0
576,ModelBased,Control,4,1,15,9,10,2.999999999886427e-05,12.859338937499999,19.2909182090625,18.048195,0.0,0.0,27.074972925,18.9981,0.0,28.4999715,19.998,0.0,29.999997,0.0
577,ModelBased,Control,4,1,16,1,3,0.0,12.859338937499999,19.2909182090625,18.048195,0.0,0.0,27.074972925,18.9981,0.0,28.49999715,19.998,0.0,29.999997,0.0
578,ModelBased,Control,4,1,16,3,6,0.0,12.859338937499999,19.2909182090625,18.048195,0.0,0.0,27.074997292499997,18.9981,0.0,28.49999715,19.998,0.0,29.999997,0.0
579,ModelBased,Control,4,1,16,6,9,0.0,12.859338937499999,19.290935570906246,18.048195,0.0,0.0,27.074997292499997,18.9981,0.0,28.49999715,19.998,0.0,29.999997,0.0
580,ModelBased,Control,4,1,16,9,10,2.9999999995311555e-06,12.859338937499999,19.290935570906246,18.048195,0.0,0.0,27.074997292499997,18.9981,0.0,28.49999715,19.998,0.0,29.9999997,0.0
581,ModelBased,Control,4,1,17,1,3,0.0,12.859338937499999,19.290935570906246,18.048195,0.0,0.0,27.074997292499997,18.9981,0.0,28.499999714999998,19.998,0.0,29.9999997,0.0
582,ModelBased,Control,4,1,17,3,6,0.0,12.859338937499999,19.290935570906246,18.048195,0.0,0.0,27.074999729249996,18.9981,0.0,28.499999714999998,19.998,0.0,29.9999997,0.0
583,ModelBased,Control,4,1,17,6,9,0.0,12.859338937499999,19.29093730709062,18.048195,0.0,0.0,27.074999729249996,18.9981,0.0,28.499999714999998,19.998,0.0,29.9999997,0.0
584,ModelBased,Control,4,1,17,9,10,2.9999999995311555e-07,12.859338937499999,19.29093730709062,18.048195,0.0,0.0,27.074999729249996,18.9981,0.0,28.499999714999998,19.998,0.0,29.99999997,0.0
585,ModelBased,Control,4,1,18,1,3,0.0,12.859338937499999,19.29093730709062,18.048195,0.0,0.0,27.074999729249996,18.9981,0.0,28.4999999715,19.998,0.0,29.99999997,0.0
586,ModelBased,Control,4,1,18,3,5,0.0,12.859338937499999,19.29093730709062,18.048195,0.0,0.0,27.074999972925,18.9981,0.0,28.4999999715,19.998,0.0,29.99999997,0.0
587,ModelBased,Control,4,1,18,5,8,0.0,12.859338937499999,19.29093748070906,18.048195,0.0,0.0,27.074999972925,18.9981,0.0,28.4999999715,19.998,0.0,29.99999997,0.0
588,ModelBased,Control,4,1,18,8,10,0.0,12.859338937499999,19.29093748070906,18.048195,0.0,0.0,27.074999972925,18.9981,0.0,28.4999999715,19.998,0.0,29.99999997,0.0
589,ModelBased,Control,4,1,19,1,3,0.0,12.859338937499999,19.29093748070906,18.048195,0.0,0.0,27.074999972925,18.9981,0.0,28.4999999715,19.998,0.0,29.99999997,0.0
590,ModelBased,Control,4,1,19,3,6,0.0,12.859338937499999,19.29093748070906,18.048195,0.0,0.0,27.074999972925,18.9981,0.0,28.4999999715,19.998,0.0,29.99999997,0.0
591,ModelBased,Control,4,1,19,6,9,0.0,12.859338937499999,19.29093748070906,18.048195,0.0,0.0,27.074999972925,18.9981,0.0,28.4999999715,19.998,0.0,29.99999997,0.0
592,ModelBased,Control,4,1,19,9,10,2.999999892949745e-08,12.859338937499999,19.29093748070906,18.048195,0.0,0.0,27.074999972925,18.9981,0.0,28.4999999715,19.998,0.0,29.999999997,0.0
593,ModelBased,Control,4,1,20,1,3,0.0,12.859338937499999,19.29093748070906,18.048195,0.0,0.0,27.074999972925,18.9981,0.0,28.49999999715,19.998,0.0,29.999999997,0.0
594,ModelBased,Control,4,1,20,3,6,0.0,12.859338937499999,19.29093748070906,18.048195,0.0,0.0,27.074999997292498,18.9981,0.0,28.49999999715,19.998,0.0,29.999999997,0.0
595,ModelBased,Control,4,1,20,6,9,0.0,12.859338937499999,19.290937498070903,18.048195,0.0,0.0,27.074999997292498,18.9981,0.0,28.49999999715,19.998,0.0,29.999999997,0.0
596,ModelBased,Control,4,1,20,9,10,3.000000248221113e-09,12.859338937499999,19.290937498070903,18.048195,0.0,0.0,27.074999997292498,18.9981,0.0,28.49999999715,19.998,0.0,29.9999999997,0.0
597,ModelBased,Control,4,1,21,1,3,0.0,12.859338937499999,19.290937498070903,18.048195,0.0,0.0,27.074999997292498,18.9981,0.0,28.499999999715,19.998,0.0,29.9999999997,0.0
598,ModelBased,Control,4,1,21,3,6,0.0,12.859338937499999,19.290937498070903,18.048195,0.0,0.0,27.07499999972925,18.9981,0.0,28.499999999715,19.998,0.0,29.9999999997,0.0
599,ModelBased,Control,4,1,21,6,9,0.0,12.859338937499999,19.290937499807093,18.048195,0.0,0.0,27.07499999972925,18.9981,0.0,28.499999999715,19.998,0.0,29.9999999997,0.0
600,ModelBased,Control,4,1,21,9,10,2.999982484652719e-10,12.859338937499999,19.290937499807093,18.048195,0.0,0.0,27.07499999972925,18.9981,0.0,28.499999999715,19.998,0.0,29.99999999997,0.0
601,ModelBased,Control,4,1,22,1,3,0.0,12.859338937499999,19.290937499807093,18.048195,0.0,0.0,27.07499999972925,18.9981,0.0,28.4999999999715,19.998,0.0,29.99999999997,0.0
602,ModelBased,Control,4,1,22,3,6,0.0,12.859338937499999,19.290937499807093,18.048195,0.0,0.0,27.074999999972924,18.9981,0.0,28.4999999999715,19.998,0.0,29.99999999997,0.0
603,ModelBased,Control,4,1,22,6,9,0.0,12.859338937499999,19.290937499980707,18.048195,0.0,0.0,27.074999999972924,18.9981,0.0,28.4999999999715,19.998,0.0,29.99999999997,0.0
604,ModelBased,Control,4,1,22,9,10,2.999911430379143e-11,12.859338937499999,19.290937499980707,18.048195,0.0,0.0,27.074999999972924,18.9981,0.0,28.4999999999715,19.998,0.0,29.999999999997,0.0
605,ModelBased,Control,4,1,23,4,7,0.0,12.859338937499999,19.290937499980707,18.048195,0.0,0.0,27.074999999972924,18.9981,0.0,28.49999999999715,19.998,0.0,29.999999999997,0.0
606,ModelBased,Control,4,1,23,7,10,0.0019999999999988916,12.859338937499999,19.290937499980707,18.048195,0.0,0.0,27.074999999997292,18.9981,0.0,28.49999999999715,19.9998,0.0,29.999999999997,0.0
607,ModelBased,Control,4,1,24,1,3,0.0,12.859338937499999,19.29093749999807,18.048195,0.0,0.0,27.074999999997292,18.99981,0.0,28.49999999999715,19.9998,0.0,29.999999999997,0.0
608,ModelBased,Control,4,1,24,3,6,0.0,12.859338937499999,19.29093749999807,18.049819499999998,0.0,0.0,27.074999999997292,18.99981,0.0,28.49999999999715,19.9998,0.0,29.999999999997,0.0
609,ModelBased,Control,4,1,24,6,9,0.0,12.860496393749997,19.29093749999807,18.049819499999998,0.0,0.0,27.074999999997292,18.99981,0.0,28.49999999999715,19.9998,0.0,29.999999999997,0.0
610,ModelBased,Control,4,1,24,9,10,2.9984903449076228e-12,12.860496393749997,19.29093749999807,18.049819499999998,0.0,0.0,27.074999999997292,18.99981,0.0,28.49999999999715,19.9998,0.0,29.9999999999997,0.0
