,Model,Condition,Simulation,Phase,Episode,State,Action,RPE,VS1A2,VS1A3,VS2A4,VS2A5,VS3A5,VS3A6,VS4A7,VS5A8,VS6A9,VS7A10,VS8A10,VS9A10,VS10A11
143,FullSR,Control,2,1,2,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,FullSR,Control,2,1,2,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,FullSR,Control,2,1,2,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,FullSR,Control,2,1,3,6,9,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
147,FullSR,Control,2,1,3,9,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
148,FullSR,Control,2,1,4,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
149,FullSR,Control,2,1,4,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
150,FullSR,Control,2,1,4,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
151,FullSR,Control,2,1,5,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
152,FullSR,Control,2,1,5,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
153,FullSR,Control,2,1,5,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
154,FullSR,Control,2,1,5,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
155,FullSR,Control,2,1,6,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
156,FullSR,Control,2,1,6,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
157,FullSR,Control,2,1,6,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
158,FullSR,Control,2,1,7,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
159,FullSR,Control,2,1,7,4,7,15.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,6.075,0.0,0.0,0.0,0.0
160,FullSR,Control,2,1,7,7,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,6.075,0.0,0.0,0.0,0.0
161,FullSR,Control,2,1,8,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,6.075,0.0,0.0,0.0,0.0
162,FullSR,Control,2,1,8,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,6.075,0.0,0.0,0.0,0.0
163,FullSR,Control,2,1,8,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,6.075,0.0,0.0,0.0,0.0
164,FullSR,Control,2,1,8,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,6.075,0.0,0.0,0.0,0.0
165,FullSR,Control,2,1,9,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,6.075,0.0,0.0,0.0,0.0
166,FullSR,Control,2,1,9,3,6,0.0,0.0,0.0,0.0,0.0,0.0,1.29853125,3.0375,0.0,6.075,0.0,0.0,0.0,0.0
167,FullSR,Control,2,1,9,6,9,3.0,0.0,0.0,0.0,0.0,0.0,1.4283843749999998,3.0375,0.0,11.861437500000001,0.0,0.0,0.0,0.0
168,FullSR,Control,2,1,9,9,10,0.0,0.0,0.0,0.0,0.0,0.0,1.4283843749999998,3.0375,0.0,11.861437500000001,0.0,0.0,0.0,0.0
169,FullSR,Control,2,1,10,6,9,0.3000000000000007,0.0,0.0,0.0,0.0,0.0,1.4413696875,3.0375,0.0,16.019433281250002,0.0,0.0,0.0,0.0
170,FullSR,Control,2,1,10,9,10,0.0,0.0,0.0,0.0,0.0,0.0,1.4413696875,3.0375,0.0,16.019433281250002,0.0,0.0,0.0,0.0
171,FullSR,Control,2,1,11,4,7,1.5,0.0,0.0,0.0,0.0,0.0,1.4413696875,5.9307187500000005,0.0,16.019433281250002,0.0,0.0,0.0,0.0
172,FullSR,Control,2,1,11,7,10,0.0,0.0,0.0,0.0,0.0,0.0,1.4413696875,5.9307187500000005,0.0,16.019433281250002,0.0,0.0,0.0,0.0
173,FullSR,Control,2,1,12,2,5,0.0,0.0,0.0,0.0,0.0,0.0,1.4413696875,5.9307187500000005,0.0,16.019433281250002,0.0,0.0,0.0,0.0
174,FullSR,Control,2,1,12,5,8,0.0,0.0,0.0,0.0,0.0,0.0,1.4413696875,5.9307187500000005,0.0,16.019433281250002,0.0,0.0,0.0,0.0
175,FullSR,Control,2,1,12,8,10,0.0,0.0,0.0,0.0,0.0,0.0,1.4413696875,5.9307187500000005,0.0,16.019433281250002,0.0,0.0,0.0,0.0
176,FullSR,Control,2,1,13,1,2,0.0,0.0,0.0,0.0,0.0,0.0,1.4413696875,5.9307187500000005,0.0,16.019433281250002,0.0,0.0,0.0,0.0
177,FullSR,Control,2,1,13,2,4,0.0,0.0,0.0,1.2676911328125,0.0,0.0,1.4413696875,5.9307187500000005,0.0,16.019433281250002,0.0,0.0,0.0,0.0
178,FullSR,Control,2,1,13,4,7,0.15000000000000036,0.0,0.0,1.27921559765625,0.0,0.0,1.4413696875,8.009716640625001,0.0,16.019433281250002,0.0,0.0,0.0,0.0
179,FullSR,Control,2,1,13,7,10,0.0,0.0,0.0,1.27921559765625,0.0,0.0,1.4413696875,8.009716640625001,0.0,16.019433281250002,0.0,0.0,0.0,0.0
180,FullSR,Control,2,1,14,2,4,0.0,0.0,0.0,2.703469020117187,0.0,0.0,1.4413696875,8.009716640625001,0.0,16.019433281250002,0.0,0.0,0.0,0.0
181,FullSR,Control,2,1,14,4,7,0.015000000000000568,0.0,0.0,2.7059045777929684,0.0,0.0,1.4413696875,9.587785266210938,0.0,16.019433281250002,0.0,0.0,0.0,0.0
182,FullSR,Control,2,1,14,7,10,0.0,0.0,0.0,2.7059045777929684,0.0,0.0,1.4413696875,9.587785266210938,0.0,16.019433281250002,0.0,0.0,0.0,0.0
183,FullSR,Control,2,1,15,2,4,0.0,0.0,0.0,4.146465148442139,0.0,0.0,1.4413696875,9.587785266210938,0.0,16.019433281250002,0.0,0.0,0.0,0.0
184,FullSR,Control,2,1,15,4,7,0.0015000000000000568,0.0,0.0,4.146838367627417,0.0,0.0,1.4413696875,10.806168646217287,0.0,16.019433281250002,0.0,0.0,0.0,0.0
185,FullSR,Control,2,1,15,7,10,0.0,0.0,0.0,4.146838367627417,0.0,0.0,1.4413696875,10.806168646217287,0.0,16.019433281250002,0.0,0.0,0.0,0.0
186,FullSR,Control,2,1,16,3,5,0.0,0.0,0.0,4.146838367627417,0.0,0.0,1.4413696875,10.806168646217287,0.0,16.019433281250002,0.0,0.0,0.0,0.0
187,FullSR,Control,2,1,16,5,8,0.0,0.0,0.0,4.146838367627417,0.0,0.0,1.4413696875,10.806168646217287,0.0,16.019433281250002,0.0,0.0,0.0,0.0
188,FullSR,Control,2,1,16,8,10,0.0,0.0,0.0,4.146838367627417,0.0,0.0,1.4413696875,10.806168646217287,0.0,16.019433281250002,0.0,0.0,0.0,0.0
189,FullSR,Control,2,1,17,3,6,0.0,0.0,0.0,4.146838367627417,0.0,0.0,4.541215371679687,10.806168646217287,0.0,16.019433281250002,0.0,0.0,0.0,0.0
190,FullSR,Control,2,1,17,6,9,0.030000000000001137,0.0,0.0,4.146838367627417,0.0,0.0,4.545306556699218,10.806168646217287,0.0,19.175570532421876,0.0,0.0,0.0,0.0
191,FullSR,Control,2,1,17,9,10,0.0,0.0,0.0,4.146838367627417,0.0,0.0,4.545306556699218,10.806168646217287,0.0,19.175570532421876,0.0,0.0,0.0,0.0
192,FullSR,Control,2,1,18,2,4,0.0,0.0,0.0,5.523618283040194,0.0,0.0,4.545306556699218,10.806168646217287,0.0,19.175570532421876,0.0,0.0,0.0,0.0
193,FullSR,Control,2,1,18,4,7,0.0001499999999996504,0.0,0.0,5.523667996101872,0.0,0.0,4.545306556699218,11.749852699598442,0.0,19.175570532421876,0.0,0.0,0.0,0.0
194,FullSR,Control,2,1,18,7,10,0.0,0.0,0.0,5.523667996101872,0.0,0.0,4.545306556699218,11.749852699598442,0.0,19.175570532421876,0.0,0.0,0.0,0.0
195,FullSR,Control,2,1,19,1,3,0.0,0.0,0.0,5.523667996101872,0.0,0.0,4.545306556699218,11.749852699598442,0.0,19.175570532421876,0.0,0.0,0.0,0.0
196,FullSR,Control,2,1,19,3,5,0.0,0.0,0.0,5.523667996101872,0.0,0.0,4.545306556699218,11.749852699598442,0.0,19.175570532421876,0.0,0.0,0.0,0.0
197,FullSR,Control,2,1,19,5,8,0.0,0.0,0.0,5.523667996101872,0.0,0.0,4.545306556699218,11.749852699598442,0.0,19.175570532421876,0.0,0.0,0.0,0.0
198,FullSR,Control,2,1,19,8,10,0.0,0.0,0.0,5.523667996101872,0.0,0.0,4.545306556699218,11.749852699598442,0.0,19.175570532421876,0.0,0.0,0.0,0.0
199,FullSR,Control,2,1,20,4,7,1.4999999999432134e-05,0.0,0.0,5.523672967408039,0.0,0.0,4.545306556699218,12.481143700219247,0.0,19.175570532421876,0.0,0.0,0.0,0.0
200,FullSR,Control,2,1,20,7,10,0.0,0.0,0.0,5.523672967408039,0.0,0.0,4.545306556699218,12.481143700219247,0.0,19.175570532421876,0.0,0.0,0.0,0.0
201,FullSR,Control,2,1,21,3,6,0.0,0.0,0.0,5.523672967408039,0.0,0.0,7.621390782747071,12.481143700219247,0.0,19.175570532421876,0.0,0.0,0.0,0.0
202,FullSR,Control,2,1,21,6,9,0.0030000000000001137,0.0,0.0,5.523672967408039,0.0,0.0,7.622076776516895,12.481143700219247,0.0,21.612337292434574,0.0,0.0,0.0,0.0
203,FullSR,Control,2,1,21,9,10,0.0,0.0,0.0,5.523672967408039,0.0,0.0,7.622076776516895,12.481143700219247,0.0,21.612337292434574,0.0,0.0,0.0,0.0
204,FullSR,Control,2,1,22,5,8,0.0,0.0,0.0,5.523672967408039,0.0,0.0,7.622076776516895,12.481143700219247,0.0,21.612337292434574,0.0,0.0,0.0,0.0
205,FullSR,Control,2,1,22,8,10,0.0,0.0,0.0,5.523672967408039,0.0,0.0,7.622076776516895,12.481143700219247,0.0,21.612337292434574,0.0,0.0,0.0,0.0
206,FullSR,Control,2,1,23,1,3,0.0,0.0,0.0,5.523672967408039,0.0,0.0,7.622076776516895,12.481143700219247,0.0,21.612337292434574,0.0,0.0,0.0,0.0
207,FullSR,Control,2,1,23,3,5,0.0,0.0,0.0,5.523672967408039,0.0,0.0,7.622076776516895,12.481143700219247,0.0,21.612337292434574,0.0,0.0,0.0,0.0
208,FullSR,Control,2,1,23,5,8,0.0,0.0,0.0,5.523672967408039,0.0,0.0,7.622076776516895,12.481143700219247,0.0,21.612337292434574,0.0,0.0,0.0,0.0
209,FullSR,Control,2,1,23,8,10,0.0,0.0,0.0,5.523672967408039,0.0,0.0,7.622076776516895,12.481143700219247,0.0,21.612337292434574,0.0,0.0,0.0,0.0
210,FullSR,Control,2,1,24,1,2,0.0,1.1806850967834683,0.0,5.523672967408039,0.0,0.0,7.622076776516895,12.481143700219247,0.0,21.612337292434574,0.0,0.0,0.0,0.0
211,FullSR,Control,2,1,24,2,5,0.0,1.1806850967834683,0.0,5.523672967408039,0.0,0.0,7.622076776516895,12.481143700219247,0.0,21.612337292434574,0.0,0.0,0.0,0.0
212,FullSR,Control,2,1,24,5,8,0.0,1.1806850967834683,0.0,5.523672967408039,0.0,0.0,7.622076776516895,12.481143700219247,0.0,21.612337292434574,0.0,0.0,0.0,0.0
213,FullSR,Control,2,1,24,8,10,0.0,1.1806850967834683,0.0,5.523672967408039,0.0,0.0,7.622076776516895,12.481143700219247,0.0,21.612337292434574,0.0,0.0,0.0,0.0
214,FullSR,Control,2,1,25,1,2,0.0,2.095716046790656,0.0,5.523672967408039,0.0,0.0,7.622076776516895,12.481143700219247,0.0,21.612337292434574,0.0,0.0,0.0,0.0
215,FullSR,Control,2,1,25,2,4,0.0,2.095716046790656,0.0,6.948691015663094,0.0,0.0,7.622076776516895,12.481143700219247,0.0,21.612337292434574,0.0,0.0,0.0,0.0
216,FullSR,Control,2,1,25,4,7,1.4999999997655777e-06,2.0957162354051193,0.0,6.948691641045348,0.0,0.0,7.622076776516895,13.047887204479776,0.0,21.612337292434574,0.0,0.0,0.0,0.0
217,FullSR,Control,2,1,25,7,10,0.0,2.0957162354051193,0.0,6.948691641045348,0.0,0.0,7.622076776516895,13.047887204479776,0.0,21.612337292434574,0.0,0.0,0.0,0.0
218,FullSR,Control,2,1,26,5,8,0.0,2.0957162354051193,0.0,6.948691641045348,0.0,0.0,7.622076776516895,13.047887204479776,0.0,21.612337292434574,0.0,0.0,0.0,0.0
219,FullSR,Control,2,1,26,8,10,0.0,2.0957162354051193,0.0,6.948691641045348,0.0,0.0,7.622076776516895,13.047887204479776,0.0,21.612337292434574,0.0,0.0,0.0,0.0
220,FullSR,Control,2,1,27,1,2,0.0,3.10946292071241,0.0,6.948691641045348,0.0,0.0,7.622076776516895,13.047887204479776,0.0,21.612337292434574,0.0,0.0,0.0,0.0
221,FullSR,Control,2,1,27,2,5,0.0,3.10946292071241,0.0,6.948691641045348,0.0,0.0,7.622076776516895,13.047887204479776,0.0,21.612337292434574,0.0,0.0,0.0,0.0
222,FullSR,Control,2,1,27,5,8,0.0,3.10946292071241,0.0,6.948691641045348,0.0,0.0,7.622076776516895,13.047887204479776,0.0,21.612337292434574,0.0,0.0,0.0,0.0
223,FullSR,Control,2,1,27,8,10,0.0,3.10946292071241,0.0,6.948691641045348,0.0,0.0,7.622076776516895,13.047887204479776,0.0,21.612337292434574,0.0,0.0,0.0,0.0
224,FullSR,Control,2,1,28,1,2,0.0,3.8951166018255607,0.0,6.948691641045348,0.0,0.0,7.622076776516895,13.047887204479776,0.0,21.612337292434574,0.0,0.0,0.0,0.0
225,FullSR,Control,2,1,28,2,4,0.0,3.8951166018255607,0.0,8.174221911767697,0.0,0.0,7.622076776516895,13.047887204479776,0.0,21.612337292434574,0.0,0.0,0.0,0.0
226,FullSR,Control,2,1,28,4,7,1.4999999997655777e-07,3.895116636881611,0.0,8.174221985335695,0.0,0.0,7.622076776516895,13.487112671105841,0.0,21.612337292434574,0.0,0.0,0.0,0.0
227,FullSR,Control,2,1,28,7,10,0.0,3.895116636881611,0.0,8.174221985335695,0.0,0.0,7.622076776516895,13.487112671105841,0.0,21.612337292434574,0.0,0.0,0.0,0.0
228,FullSR,Control,2,1,29,1,2,0.0,4.765955342948753,0.0,8.174221985335695,0.0,0.0,7.622076776516895,13.487112671105841,0.0,21.612337292434574,0.0,0.0,0.0,0.0
229,FullSR,Control,2,1,29,2,5,0.0,4.765955342948753,0.0,8.174221985335695,0.0,0.0,7.622076776516895,13.487112671105841,0.0,21.612337292434574,0.0,0.0,0.0,0.0
230,FullSR,Control,2,1,29,5,8,0.0,4.765955342948753,0.0,8.174221985335695,0.0,0.0,7.622076776516895,13.487112671105841,0.0,21.612337292434574,0.0,0.0,0.0,0.0
231,FullSR,Control,2,1,29,8,10,0.0,4.765955342948753,0.0,8.174221985335695,0.0,0.0,7.622076776516895,13.487112671105841,0.0,21.612337292434574,0.0,0.0,0.0,0.0
232,FullSR,Control,2,1,30,1,2,0.0,5.440855340150788,0.0,8.174221985335695,0.0,0.0,7.622076776516895,13.487112671105841,0.0,21.612337292434574,0.0,0.0,0.0,0.0
233,FullSR,Control,2,1,30,2,4,0.0,5.440855340150788,0.0,9.217892372084037,0.0,0.0,7.622076776516895,13.487112671105841,0.0,21.612337292434574,0.0,0.0,0.0,0.0
234,FullSR,Control,2,1,30,4,7,1.4999999464748726e-08,5.440855345047558,0.0,9.21789238038014,0.0,0.0,7.622076776516895,13.827512329176788,0.0,21.612337292434574,0.0,0.0,0.0,0.0
235,FullSR,Control,2,1,30,7,10,0.0,5.440855345047558,0.0,9.21789238038014,0.0,0.0,7.622076776516895,13.827512329176788,0.0,21.612337292434574,0.0,0.0,0.0,0.0
236,FullSR,Control,2,1,31,3,6,0.0,5.440855345047558,0.0,9.21789238038014,0.0,0.0,10.526746598058482,13.827512329176788,0.0,21.612337292434574,0.0,0.0,0.0,0.0
237,FullSR,Control,2,1,31,6,9,0.0002999999999993008,5.440855345047558,0.0,9.21789238038014,0.0,0.0,10.526841339725282,13.827512329176788,0.0,23.499705399196884,0.0,0.0,0.0,0.0
238,FullSR,Control,2,1,31,9,10,0.0,5.440855345047558,0.0,9.21789238038014,0.0,0.0,10.526841339725282,13.827512329176788,0.0,23.499705399196884,0.0,0.0,0.0,0.0
239,FullSR,Control,2,1,32,1,2,0.0,6.186987388718112,0.0,9.21789238038014,0.0,0.0,10.526841339725282,13.827512329176788,0.0,23.499705399196884,0.0,0.0,0.0,0.0
240,FullSR,Control,2,1,32,2,4,0.0,6.186987388718112,0.0,10.099497355156148,0.0,0.0,10.526841339725282,13.827512329176788,0.0,23.499705399196884,0.0,0.0,0.0,0.0
241,FullSR,Control,2,1,32,4,7,1.5000001241105565e-09,6.186987389274941,0.0,10.099497356065102,0.0,0.0,10.526841339725282,14.091322056042731,0.0,23.499705399196884,0.0,0.0,0.0,0.0
242,FullSR,Control,2,1,32,7,10,0.0,6.186987389274941,0.0,10.099497356065102,0.0,0.0,10.526841339725282,14.091322056042731,0.0,23.499705399196884,0.0,0.0,0.0,0.0
243,FullSR,Control,2,1,33,2,4,0.0,6.186987389274941,0.0,10.839130540429586,0.0,0.0,10.526841339725282,14.091322056042731,0.0,23.499705399196884,0.0,0.0,0.0,0.0
244,FullSR,Control,2,1,33,4,7,1.4999912423263595e-10,6.186987389330624,0.0,10.839130540527139,0.0,0.0,10.526841339725282,14.295774593528028,0.0,23.499705399196884,0.0,0.0,0.0,0.0
245,FullSR,Control,2,1,33,7,10,0.0,6.186987389330624,0.0,10.839130540527139,0.0,0.0,10.526841339725282,14.295774593528028,0.0,23.499705399196884,0.0,0.0,0.0,0.0
246,FullSR,Control,2,1,34,1,2,0.0,7.11177937976891,0.0,10.839130540527139,0.0,0.0,10.526841339725282,14.295774593528028,0.0,23.499705399196884,0.0,0.0,0.0,0.0
247,FullSR,Control,2,1,34,2,4,0.0,7.11177937976891,0.0,11.456047988275149,0.0,0.0,10.526841339725282,14.295774593528028,0.0,23.499705399196884,0.0,0.0,0.0,0.0
248,FullSR,Control,2,1,34,4,7,1.4999557151895715e-11,7.111779379775311,0.0,11.45604798828546,0.0,0.0,10.526841339725282,14.454225309993856,0.0,23.499705399196884,0.0,0.0,0.0,0.0
249,FullSR,Control,2,1,34,7,10,0.0,7.111779379775311,0.0,11.45604798828546,0.0,0.0,10.526841339725282,14.454225309993856,0.0,23.499705399196884,0.0,0.0,0.0,0.0
250,FullSR,Control,2,1,35,4,7,1.4992451724538114e-12,7.1117793797759505,0.0,11.45604798828649,0.0,0.0,10.526841339725282,14.577024615246213,0.0,23.499705399196884,0.0,0.0,0.0,0.0
251,FullSR,Control,2,1,35,7,10,0.0,7.1117793797759505,0.0,11.45604798828649,0.0,0.0,10.526841339725282,14.577024615246213,0.0,23.499705399196884,0.0,0.0,0.0,0.0
252,FullSR,Control,2,1,36,5,8,0.0,7.1117793797759505,0.0,11.45604798828649,0.0,0.0,10.526841339725282,14.577024615246213,0.0,23.499705399196884,0.0,0.0,0.0,0.0
253,FullSR,Control,2,1,36,8,10,0.0,7.1117793797759505,0.0,11.45604798828649,0.0,0.0,10.526841339725282,14.577024615246213,0.0,23.499705399196884,0.0,0.0,0.0,0.0
254,FullSR,Control,2,1,37,3,6,0.0,7.1117793797759505,0.0,11.45604798828649,0.0,0.0,13.181364067365427,14.577024615246213,0.0,23.499705399196884,0.0,0.0,0.0,0.0
255,FullSR,Control,2,1,37,6,9,2.999999999886427e-05,7.1117793797759505,0.0,11.45604798828649,0.0,0.0,13.18137593060495,14.577024615246213,0.0,24.962287400438495,0.0,0.0,0.0,0.0
256,FullSR,Control,2,1,37,9,10,0.0,7.1117793797759505,0.0,11.45604798828649,0.0,0.0,13.18137593060495,14.577024615246213,0.0,24.962287400438495,0.0,0.0,0.0,0.0
257,FullSR,Control,2,1,38,1,2,0.0,5.511629019326362,0.0,11.45604798828649,0.0,0.0,13.18137593060495,14.577024615246213,0.0,24.962287400438495,0.0,0.0,0.0,0.0
258,FullSR,Control,2,1,38,2,4,0.0,5.511629019326362,0.0,11.994276202430909,0.0,0.0,13.18137593060495,14.577024615246213,0.0,24.962287400438495,0.0,0.0,0.0,0.0
259,FullSR,Control,2,1,38,4,7,1.4921397450962104e-13,5.511629019326412,0.0,11.994276202431017,0.0,0.0,13.18137593060495,14.672194076815913,0.0,24.962287400438495,0.0,0.0,0.0,0.0
260,FullSR,Control,2,1,38,7,10,0.0,5.511629019326412,0.0,11.994276202431017,0.0,0.0,13.18137593060495,14.672194076815913,0.0,24.962287400438495,0.0,0.0,0.0,0.0
261,FullSR,Control,2,1,39,3,6,0.0,5.511629019326412,0.0,11.994276202431017,0.0,0.0,15.551255278062563,14.672194076815913,0.0,24.962287400438495,0.0,0.0,0.0,0.0
262,FullSR,Control,2,1,39,6,9,2.9999999995311555e-06,5.511629019326412,0.0,11.994276202431017,0.0,0.0,15.551256677675678,14.672194076815913,0.0,26.095774408959553,0.0,0.0,0.0,0.0
263,FullSR,Control,2,1,39,9,10,0.0,5.511629019326412,0.0,11.994276202431017,0.0,0.0,15.551256677675678,14.672194076815913,0.0,26.095774408959553,0.0,0.0,0.0,0.0
264,FullSR,Control,2,2,1,6,9,2.9999999995311555e-07,5.511629019326412,0.0,11.994276202431017,0.0,0.0,15.55125681763699,14.672194076815913,0.0,26.974225342211682,0.0,0.0,0.0,0.0
265,FullSR,Control,2,2,1,9,10,0.0,5.511629019326412,0.0,11.994276202431017,0.0,0.0,15.55125681763699,14.672194076815913,0.0,26.974225342211682,0.0,0.0,0.0,0.0
266,FullSR,Control,2,2,2,5,8,0.0,5.511629019326412,0.0,11.994276202431017,0.0,0.0,15.55125681763699,14.672194076815913,0.0,26.974225342211682,0.0,0.0,0.0,0.0
267,FullSR,Control,2,2,2,8,10,0.0,5.511629019326412,0.0,11.994276202431017,0.0,0.0,15.55125681763699,14.672194076815913,0.0,26.974225342211682,0.0,0.0,0.0,0.0
268,FullSR,Control,2,2,3,6,9,2.999999892949745e-08,5.511629019326412,0.0,11.994276202431017,0.0,0.0,15.55125683163312,14.672194076815913,0.0,27.655024658353575,0.0,0.0,0.0,0.0
269,FullSR,Control,2,2,3,9,10,0.0,5.511629019326412,0.0,11.994276202431017,0.0,0.0,15.55125683163312,14.672194076815913,0.0,27.655024658353575,0.0,0.0,0.0,0.0
270,FullSR,Control,2,2,4,6,9,3.000000248221113e-09,5.511629019326412,0.0,11.994276202431017,0.0,0.0,15.551256833032735,14.672194076815913,0.0,28.182644112085462,0.0,0.0,0.0,0.0
271,FullSR,Control,2,2,4,9,10,0.0,5.511629019326412,0.0,11.994276202431017,0.0,0.0,15.551256833032735,14.672194076815913,0.0,28.182644112085462,0.0,0.0,0.0,0.0
272,FullSR,Control,2,2,5,4,7,1.4210854715202004e-14,5.511629019326416,0.0,11.994276202431026,0.0,0.0,15.551256833032735,14.745950409532343,0.0,28.182644112085462,0.0,0.0,0.0,0.0
273,FullSR,Control,2,2,5,7,10,0.0,5.511629019326416,0.0,11.994276202431026,0.0,0.0,15.551256833032735,14.745950409532343,0.0,28.182644112085462,0.0,0.0,0.0,0.0
274,FullSR,Control,2,2,6,4,7,1.7763568394002505e-15,5.511629019326417,0.0,11.994276202431028,0.0,0.0,15.551256833032735,14.803111567387568,0.0,28.182644112085462,0.0,0.0,0.0,0.0
275,FullSR,Control,2,2,6,7,10,0.0,5.511629019326417,0.0,11.994276202431028,0.0,0.0,15.551256833032735,14.803111567387568,0.0,28.182644112085462,0.0,0.0,0.0,0.0
276,FullSR,Control,2,2,7,5,8,0.0,5.511629019326417,0.0,11.994276202431028,0.0,0.0,15.551256833032735,14.803111567387568,0.0,28.182644112085462,0.0,0.0,0.0,0.0
277,FullSR,Control,2,2,7,8,10,0.0,5.511629019326417,0.0,11.994276202431028,0.0,0.0,15.551256833032735,14.803111567387568,0.0,28.182644112085462,0.0,0.0,0.0,0.0
278,FullSR,Control,2,2,8,4,7,0.0,5.511629019326417,0.0,11.994276202431028,0.0,0.0,15.551256833032735,14.847411464725363,0.0,28.182644112085462,0.0,0.0,0.0,0.0
279,FullSR,Control,2,2,8,7,10,0.0,5.511629019326417,0.0,11.994276202431028,0.0,0.0,15.551256833032735,14.847411464725363,0.0,28.182644112085462,0.0,0.0,0.0,0.0
280,FullSR,Control,2,2,9,5,8,0.0,5.511629019326417,0.0,11.994276202431028,0.0,0.0,15.551256833032735,14.847411464725363,0.0,28.182644112085462,0.0,0.0,0.0,0.0
281,FullSR,Control,2,2,9,8,10,0.0,5.511629019326417,0.0,11.994276202431028,0.0,0.0,15.551256833032735,14.847411464725363,0.0,28.182644112085462,0.0,0.0,0.0,0.0
282,FullSR,Control,3,1,1,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,FullSR,Control,3,1,1,4,7,15.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,0.0,0.0,0.0,0.0,0.0
284,FullSR,Control,3,1,1,7,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,0.0,0.0,0.0,0.0,0.0
285,FullSR,Control,3,1,2,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,0.0,0.0,0.0,0.0,0.0
286,FullSR,Control,3,1,2,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,0.0,0.0,0.0,0.0,0.0
287,FullSR,Control,3,1,2,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,0.0,0.0,0.0,0.0,0.0
288,FullSR,Control,3,1,3,3,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,0.0,0.0,0.0,0.0,0.0
289,FullSR,Control,3,1,3,6,9,30.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,6.075,0.0,0.0,0.0,0.0
290,FullSR,Control,3,1,3,9,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,6.075,0.0,0.0,0.0,0.0
291,FullSR,Control,3,1,4,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,6.075,0.0,0.0,0.0,0.0
292,FullSR,Control,3,1,4,2,4,0.0,0.0,0.0,0.649265625,0.0,0.0,0.0,3.0375,0.0,6.075,0.0,0.0,0.0,0.0
293,FullSR,Control,3,1,4,4,7,1.5,0.0,0.0,0.7141921874999999,0.0,0.0,0.0,5.9307187500000005,0.0,6.075,0.0,0.0,0.0,0.0
294,FullSR,Control,3,1,4,7,10,0.0,0.0,0.0,0.7141921874999999,0.0,0.0,0.0,5.9307187500000005,0.0,6.075,0.0,0.0,0.0,0.0
