,Model,Condition,Simulation,Phase,Episode,State,Action,RPE,VS1A2,VS1A3,VS2A4,VS2A5,VS3A5,VS3A6,VS4A7,VS5A8,VS6A9,VS7A10,VS8A10,VS9A10,VS10A11
1696,Punctate,Transition,12,1,17,9,10,0.0,0.0,27.0733003398,11.5425,0.0,0.0,28.499988429,14.85,0.0,29.99999997,0.0,0.0,0.0,0
1697,Punctate,Transition,12,1,18,1,3,0.0016886677499989844,0.0,27.074820140775,11.5425,0.0,0.0,28.499988429,14.85,0.0,29.99999997,0.0,0.0,0.0,0
1698,Punctate,Transition,12,1,18,3,6,1.154250000112711e-05,0.0,27.074820140775,11.5425,0.0,0.0,28.49999881725,14.85,0.0,29.99999997,0.0,0.0,0.0,0
1699,Punctate,Transition,12,1,18,6,9,2.999999892949745e-08,0.0,27.074820140775,11.5425,0.0,0.0,28.49999881725,14.85,0.0,29.999999997,0.0,0.0,0.0,0
1700,Punctate,Transition,12,1,18,9,10,0.0,0.0,27.074820140775,11.5425,0.0,0.0,28.49999881725,14.85,0.0,29.999999997,0.0,0.0,0.0,0
1701,Punctate,Transition,12,1,19,6,9,3.000000248221113e-09,0.0,27.074820140775,11.5425,0.0,0.0,28.49999881725,14.85,0.0,29.9999999997,0.0,0.0,0.0,0
1702,Punctate,Transition,12,1,19,9,10,0.0,0.0,27.074820140775,11.5425,0.0,0.0,28.49999881725,14.85,0.0,29.9999999997,0.0,0.0,0.0,0
1703,Punctate,Transition,12,1,20,2,4,2.5649999999999977,0.0,27.074820140775,13.850999999999999,0.0,0.0,28.49999881725,14.85,0.0,29.9999999997,0.0,0.0,0.0,0
1704,Punctate,Transition,12,1,20,4,7,0.15000000000000036,0.0,27.074820140775,13.850999999999999,0.0,0.0,28.49999881725,14.985,0.0,29.9999999997,0.0,0.0,0.0,0
1705,Punctate,Transition,12,1,20,7,10,0.0,0.0,27.074820140775,13.850999999999999,0.0,0.0,28.49999881725,14.985,0.0,29.9999999997,0.0,0.0,0.0,0
1706,Punctate,Transition,12,1,21,1,3,0.00017873561249714953,0.0,27.07498100282625,13.850999999999999,0.0,0.0,28.49999881725,14.985,0.0,29.9999999997,0.0,0.0,0.0,0
1707,Punctate,Transition,12,1,21,3,5,0.0,0.0,27.07498100282625,13.850999999999999,0.0,0.0,28.49999881725,14.985,0.0,29.9999999997,0.0,0.0,0.0,0
1708,Punctate,Transition,12,1,21,5,8,0.0,0.0,27.07498100282625,13.850999999999999,0.0,0.0,28.49999881725,14.985,0.0,29.9999999997,0.0,0.0,0.0,0
1709,Punctate,Transition,12,1,21,8,10,0.0,0.0,27.07498100282625,13.850999999999999,0.0,0.0,28.49999881725,14.985,0.0,29.9999999997,0.0,0.0,0.0,0
1710,Punctate,Transition,12,1,22,1,3,1.7873561247938596e-05,0.0,27.07499708903137,13.850999999999999,0.0,0.0,28.49999881725,14.985,0.0,29.9999999997,0.0,0.0,0.0,0
1711,Punctate,Transition,12,1,22,3,6,1.1824650023584127e-06,0.0,27.07499708903137,13.850999999999999,0.0,0.0,28.4999998814685,14.985,0.0,29.9999999997,0.0,0.0,0.0,0
1712,Punctate,Transition,12,1,22,6,9,2.999982484652719e-10,0.0,27.07499708903137,13.850999999999999,0.0,0.0,28.4999998814685,14.985,0.0,29.99999999997,0.0,0.0,0.0,0
1713,Punctate,Transition,12,1,22,9,10,0.0,0.0,27.07499708903137,13.850999999999999,0.0,0.0,28.4999998814685,14.985,0.0,29.99999999997,0.0,0.0,0.0,0
1714,Punctate,Transition,12,1,23,2,4,0.38475000000000037,0.0,27.07499708903137,14.197275,0.0,0.0,28.4999998814685,14.985,0.0,29.99999999997,0.0,0.0,0.0,0
1715,Punctate,Transition,12,1,23,4,7,0.015000000000000568,0.0,27.07499708903137,14.197275,0.0,0.0,28.4999998814685,14.9985,0.0,29.99999999997,0.0,0.0,0.0,0
1716,Punctate,Transition,12,1,23,7,10,0.0,0.0,27.07499708903137,14.197275,0.0,0.0,28.4999998814685,14.9985,0.0,29.99999999997,0.0,0.0,0.0,0
1717,Punctate,Transition,12,1,24,5,8,0.0,0.0,27.07499708903137,14.197275,0.0,0.0,28.4999998814685,14.9985,0.0,29.99999999997,0.0,0.0,0.0,0
1718,Punctate,Transition,12,1,24,8,10,0.0,0.0,27.07499708903137,14.197275,0.0,0.0,28.4999998814685,14.9985,0.0,29.99999999997,0.0,0.0,0.0,0
1719,Punctate,Transition,12,1,25,3,6,1.1850299941329467e-07,0.0,27.07499708903137,14.197275,0.0,0.0,28.4999999881212,14.9985,0.0,29.99999999997,0.0,0.0,0.0,0
1720,Punctate,Transition,12,1,25,6,9,2.999911430379143e-11,0.0,27.07499708903137,14.197275,0.0,0.0,28.4999999881212,14.9985,0.0,29.999999999997,0.0,0.0,0.0,0
1721,Punctate,Transition,12,1,25,9,10,0.0,0.0,27.07499708903137,14.197275,0.0,0.0,28.4999999881212,14.9985,0.0,29.999999999997,0.0,0.0,0.0,0
1722,Punctate,Transition,12,1,26,3,6,1.1875950889361775e-08,0.0,27.07499708903137,14.197275,0.0,0.0,28.499999998809557,14.9985,0.0,29.999999999997,0.0,0.0,0.0,0
1723,Punctate,Transition,12,1,26,6,9,2.9984903449076228e-12,0.0,27.07499708903137,14.197275,0.0,0.0,28.499999998809557,14.9985,0.0,29.9999999999997,0.0,0.0,0.0,0
1724,Punctate,Transition,12,1,26,9,10,0.0,0.0,27.07499708903137,14.197275,0.0,0.0,28.499999998809557,14.9985,0.0,29.9999999999997,0.0,0.0,0.0,0
1725,Punctate,Transition,12,1,27,2,5,0.0,0.0,27.07499708903137,14.197275,0.0,0.0,28.499999998809557,14.9985,0.0,29.9999999999997,0.0,0.0,0.0,0
1726,Punctate,Transition,12,1,27,5,8,0.0,0.0,27.07499708903137,14.197275,0.0,0.0,28.499999998809557,14.9985,0.0,29.9999999999997,0.0,0.0,0.0,0
1727,Punctate,Transition,12,1,27,8,10,0.0,0.0,27.07499708903137,14.197275,0.0,0.0,28.499999998809557,14.9985,0.0,29.9999999999997,0.0,0.0,0.0,0
1728,Punctate,Transition,12,1,28,4,7,0.0015000000000000568,0.0,27.07499708903137,14.197275,0.0,0.0,28.499999998809557,14.99985,0.0,29.9999999999997,0.0,0.0,0.0,0
1729,Punctate,Transition,12,1,28,7,10,0.0,0.0,27.07499708903137,14.197275,0.0,0.0,28.499999998809557,14.99985,0.0,29.9999999999997,0.0,0.0,0.0,0
1730,Punctate,Transition,12,1,29,3,6,1.1901590823981678e-09,0.0,27.07499708903137,14.197275,0.0,0.0,28.4999999998807,14.99985,0.0,29.9999999999997,0.0,0.0,0.0,0
1731,Punctate,Transition,12,1,29,6,9,2.984279490192421e-13,0.0,27.07499708903137,14.197275,0.0,0.0,28.4999999998807,14.99985,0.0,29.99999999999997,0.0,0.0,0.0,0
1732,Punctate,Transition,12,1,29,9,10,0.0,0.0,27.07499708903137,14.197275,0.0,0.0,28.4999999998807,14.99985,0.0,29.99999999999997,0.0,0.0,0.0,0
1733,Punctate,Transition,12,1,30,2,4,0.052582499999999754,0.0,27.07499708903137,14.244599249999998,0.0,0.0,28.4999999998807,14.99985,0.0,29.99999999999997,0.0,0.0,0.0,0
1734,Punctate,Transition,12,1,30,4,7,0.0001499999999996504,0.0,27.07499708903137,14.244599249999998,0.0,0.0,28.4999999998807,14.999985,0.0,29.99999999999997,0.0,0.0,0.0,0
1735,Punctate,Transition,12,1,30,7,10,0.0,0.0,27.07499708903137,14.244599249999998,0.0,0.0,28.4999999998807,14.999985,0.0,29.99999999999997,0.0,0.0,0.0,0
1736,Punctate,Transition,12,1,31,1,3,2.9108552936918386e-06,0.0,27.074999708801133,14.244599249999998,0.0,0.0,28.4999999998807,14.999985,0.0,29.99999999999997,0.0,0.0,0.0,0
1737,Punctate,Transition,12,1,31,3,6,1.1927170362469042e-10,0.0,27.074999708801133,14.244599249999998,0.0,0.0,28.499999999988045,14.999985,0.0,29.99999999999997,0.0,0.0,0.0,0
1738,Punctate,Transition,12,1,31,6,9,2.842170943040401e-14,0.0,27.074999708801133,14.244599249999998,0.0,0.0,28.499999999988045,14.999985,0.0,29.999999999999996,0.0,0.0,0.0,0
1739,Punctate,Transition,12,1,31,9,10,0.0,0.0,27.074999708801133,14.244599249999998,0.0,0.0,28.499999999988045,14.999985,0.0,29.999999999999996,0.0,0.0,0.0,0
1740,Punctate,Transition,12,1,32,2,4,0.005386500000001959,0.0,27.074999708801133,14.249447100000001,0.0,0.0,28.499999999988045,14.999985,0.0,29.999999999999996,0.0,0.0,0.0,0
1741,Punctate,Transition,12,1,32,4,7,1.4999999999432134e-05,0.0,27.074999708801133,14.249447100000001,0.0,0.0,28.499999999988045,14.9999985,0.0,29.999999999999996,0.0,0.0,0.0,0
1742,Punctate,Transition,12,1,32,7,10,0.0,0.0,27.074999708801133,14.249447100000001,0.0,0.0,28.499999999988045,14.9999985,0.0,29.999999999999996,0.0,0.0,0.0,0
1743,Punctate,Transition,12,1,33,3,6,1.1951328815484885e-11,0.0,27.074999708801133,14.249447100000001,0.0,0.0,28.499999999998803,14.9999985,0.0,29.999999999999996,0.0,0.0,0.0,0
1744,Punctate,Transition,12,1,33,6,9,3.552713678800501e-15,0.0,27.074999708801133,14.249447100000001,0.0,0.0,28.499999999998803,14.9999985,0.0,30.0,0.0,0.0,0.0,0
1745,Punctate,Transition,12,1,33,9,10,0.0,0.0,27.074999708801133,14.249447100000001,0.0,0.0,28.499999999998803,14.9999985,0.0,30.0,0.0,0.0,0.0,0
1746,Punctate,Transition,12,1,34,1,3,2.9119772904095953e-07,0.0,27.07499997087909,14.249447100000001,0.0,0.0,28.499999999998803,14.9999985,0.0,30.0,0.0,0.0,0.0,0
1747,Punctate,Transition,12,1,34,3,6,1.1972645097557688e-12,0.0,27.07499997087909,14.249447100000001,0.0,0.0,28.49999999999988,14.9999985,0.0,30.0,0.0,0.0,0.0,0
1748,Punctate,Transition,12,1,34,6,9,0.0,0.0,27.07499997087909,14.249447100000001,0.0,0.0,28.49999999999988,14.9999985,0.0,30.0,0.0,0.0,0.0,0
1749,Punctate,Transition,12,1,34,9,10,0.0,0.0,27.07499997087909,14.249447100000001,0.0,0.0,28.49999999999988,14.9999985,0.0,30.0,0.0,0.0,0.0,0
1750,Punctate,Transition,12,1,35,1,3,2.9120794664549976e-08,0.0,27.074999997087808,14.249447100000001,0.0,0.0,28.49999999999988,14.9999985,0.0,30.0,0.0,0.0,0.0,0
1751,Punctate,Transition,12,1,35,3,6,1.2079226507921703e-13,0.0,27.074999997087808,14.249447100000001,0.0,0.0,28.49999999999999,14.9999985,0.0,30.0,0.0,0.0,0.0,0
1752,Punctate,Transition,12,1,35,6,9,0.0,0.0,27.074999997087808,14.249447100000001,0.0,0.0,28.49999999999999,14.9999985,0.0,30.0,0.0,0.0,0.0,0
1753,Punctate,Transition,12,1,35,9,10,0.0,0.0,27.074999997087808,14.249447100000001,0.0,0.0,28.49999999999999,14.9999985,0.0,30.0,0.0,0.0,0.0,0
1754,Punctate,Transition,12,1,36,1,2,13.536974745,12.1832772705,27.074999997087808,14.249447100000001,0.0,0.0,28.49999999999999,14.9999985,0.0,30.0,0.0,0.0,0.0,0
1755,Punctate,Transition,12,1,36,2,4,0.0005514749999981916,12.1832772705,27.074999997087808,14.2499434275,0.0,0.0,28.49999999999999,14.9999985,0.0,30.0,0.0,0.0,0.0,0
1756,Punctate,Transition,12,1,36,4,7,1.4999999997655777e-06,12.1832772705,27.074999997087808,14.2499434275,0.0,0.0,28.49999999999999,14.99999985,0.0,30.0,0.0,0.0,0.0,0
1757,Punctate,Transition,12,1,36,7,10,0.0,12.1832772705,27.074999997087808,14.2499434275,0.0,0.0,28.49999999999999,14.99999985,0.0,30.0,0.0,0.0,0.0,0
1758,Punctate,Transition,12,1,37,2,4,5.6429999998997005e-05,12.1832772705,27.074999997087808,14.2499942145,0.0,0.0,28.49999999999999,14.99999985,0.0,30.0,0.0,0.0,0.0,0
1759,Punctate,Transition,12,1,37,4,7,1.4999999997655777e-07,12.1832772705,27.074999997087808,14.2499942145,0.0,0.0,28.49999999999999,14.999999985,0.0,30.0,0.0,0.0,0.0,0
1760,Punctate,Transition,12,1,37,7,10,0.0,12.1832772705,27.074999997087808,14.2499942145,0.0,0.0,28.49999999999999,14.999999985,0.0,30.0,0.0,0.0,0.0,0
1761,Punctate,Transition,12,1,38,1,3,2.9121807187948434e-09,12.1832772705,27.07499999970877,14.2499942145,0.0,0.0,28.49999999999999,14.999999985,0.0,30.0,0.0,0.0,0.0,0
1762,Punctate,Transition,12,1,38,3,6,1.0658141036401503e-14,12.1832772705,27.07499999970877,14.2499942145,0.0,0.0,28.5,14.999999985,0.0,30.0,0.0,0.0,0.0,0
1763,Punctate,Transition,12,1,38,6,9,0.0,12.1832772705,27.07499999970877,14.2499942145,0.0,0.0,28.5,14.999999985,0.0,30.0,0.0,0.0,0.0,0
1764,Punctate,Transition,12,1,38,9,10,0.0,12.1832772705,27.07499999970877,14.2499942145,0.0,0.0,28.5,14.999999985,0.0,30.0,0.0,0.0,0.0,0
1765,Punctate,Transition,12,1,39,5,8,0.0,12.1832772705,27.07499999970877,14.2499942145,0.0,0.0,28.5,14.999999985,0.0,30.0,0.0,0.0,0.0,0
1766,Punctate,Transition,12,1,39,8,10,0.0,12.1832772705,27.07499999970877,14.2499942145,0.0,0.0,28.5,14.999999985,0.0,30.0,0.0,0.0,0.0,0
1767,Punctate,Transition,12,2,1,6,9,0.0,12.1832772705,27.07499999970877,14.2499942145,0.0,0.0,28.5,14.999999985,0.0,30.0,0.0,0.0,0.0,0
1768,Punctate,Transition,12,2,1,9,10,0.0,12.1832772705,27.07499999970877,14.2499942145,0.0,0.0,28.5,14.999999985,0.0,30.0,0.0,0.0,0.0,0
1769,Punctate,Transition,12,2,2,3,5,-28.5,12.1832772705,27.07499999970877,14.2499942145,0.0,0.0,2.849999999999998,14.999999985,0.0,30.0,0.0,0.0,0.0,0
1770,Punctate,Transition,12,2,2,5,8,0.0,12.1832772705,27.07499999970877,14.2499942145,0.0,0.0,2.849999999999998,14.999999985,0.0,30.0,0.0,0.0,0.0,0
1771,Punctate,Transition,12,2,2,8,10,0.0,12.1832772705,27.07499999970877,14.2499942145,0.0,0.0,2.849999999999998,14.999999985,0.0,30.0,0.0,0.0,0.0,0
1772,Punctate,Transition,12,2,3,2,5,-14.2499942145,12.1832772705,27.07499999970877,1.42499942145,0.0,0.0,2.849999999999998,14.999999985,0.0,30.0,0.0,0.0,0.0,0
1773,Punctate,Transition,12,2,3,5,8,0.0,12.1832772705,27.07499999970877,1.42499942145,0.0,0.0,2.849999999999998,14.999999985,0.0,30.0,0.0,0.0,0.0,0
1774,Punctate,Transition,12,2,3,8,10,0.0,12.1832772705,27.07499999970877,1.42499942145,0.0,0.0,2.849999999999998,14.999999985,0.0,30.0,0.0,0.0,0.0,0
1775,Punctate,Transition,12,2,4,5,8,0.0,12.1832772705,27.07499999970877,1.42499942145,0.0,0.0,2.849999999999998,14.999999985,0.0,30.0,0.0,0.0,0.0,0
1776,Punctate,Transition,12,2,4,8,10,0.0,12.1832772705,27.07499999970877,1.42499942145,0.0,0.0,2.849999999999998,14.999999985,0.0,30.0,0.0,0.0,0.0,0
1777,Punctate,Transition,12,2,5,2,5,-1.42499942145,12.1832772705,27.07499999970877,0.14249994214499995,0.0,0.0,2.849999999999998,14.999999985,0.0,30.0,0.0,0.0,0.0,0
1778,Punctate,Transition,12,2,5,5,8,0.0,12.1832772705,27.07499999970877,0.14249994214499995,0.0,0.0,2.849999999999998,14.999999985,0.0,30.0,0.0,0.0,0.0,0
1779,Punctate,Transition,12,2,5,8,10,0.0,12.1832772705,27.07499999970877,0.14249994214499995,0.0,0.0,2.849999999999998,14.999999985,0.0,30.0,0.0,0.0,0.0,0
1780,Punctate,Transition,12,2,6,3,5,-2.849999999999998,12.1832772705,27.07499999970877,0.14249994214499995,0.0,0.0,0.2849999999999997,14.999999985,0.0,30.0,0.0,0.0,0.0,0
1781,Punctate,Transition,12,2,6,5,8,0.0,12.1832772705,27.07499999970877,0.14249994214499995,0.0,0.0,0.2849999999999997,14.999999985,0.0,30.0,0.0,0.0,0.0,0
1782,Punctate,Transition,12,2,6,8,10,0.0,12.1832772705,27.07499999970877,0.14249994214499995,0.0,0.0,0.2849999999999997,14.999999985,0.0,30.0,0.0,0.0,0.0,0
1783,Punctate,Transition,12,2,7,2,5,-0.14249994214499995,12.1832772705,27.07499999970877,0.01424999421449999,0.0,0.0,0.2849999999999997,14.999999985,0.0,30.0,0.0,0.0,0.0,0
1784,Punctate,Transition,12,2,7,5,8,0.0,12.1832772705,27.07499999970877,0.01424999421449999,0.0,0.0,0.2849999999999997,14.999999985,0.0,30.0,0.0,0.0,0.0,0
1785,Punctate,Transition,12,2,7,8,10,0.0,12.1832772705,27.07499999970877,0.01424999421449999,0.0,0.0,0.2849999999999997,14.999999985,0.0,30.0,0.0,0.0,0.0,0
1786,Punctate,Transition,12,2,8,3,5,-0.2849999999999997,12.1832772705,27.07499999970877,0.01424999421449999,0.0,0.0,0.02849999999999997,14.999999985,0.0,30.0,0.0,0.0,0.0,0
1787,Punctate,Transition,12,2,8,5,8,0.0,12.1832772705,27.07499999970877,0.01424999421449999,0.0,0.0,0.02849999999999997,14.999999985,0.0,30.0,0.0,0.0,0.0,0
1788,Punctate,Transition,12,2,8,8,10,0.0,12.1832772705,27.07499999970877,0.01424999421449999,0.0,0.0,0.02849999999999997,14.999999985,0.0,30.0,0.0,0.0,0.0,0
1789,Punctate,Transition,12,2,9,4,7,1.4999999464748726e-08,12.1832772705,27.07499999970877,0.01424999421449999,0.0,0.0,0.02849999999999997,14.9999999985,0.0,30.0,0.0,0.0,0.0,0
1790,Punctate,Transition,12,2,9,7,10,0.0,12.1832772705,27.07499999970877,0.01424999421449999,0.0,0.0,0.02849999999999997,14.9999999985,0.0,30.0,0.0,0.0,0.0,0
1791,Punctate,Transition,13,1,1,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1792,Punctate,Transition,13,1,1,4,7,15.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0.0,0
1793,Punctate,Transition,13,1,1,7,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0.0,0
1794,Punctate,Transition,13,1,2,2,4,12.825,0.0,0.0,11.5425,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0.0,0
1795,Punctate,Transition,13,1,2,4,7,1.5,0.0,0.0,11.5425,0.0,0.0,0.0,14.85,0.0,0.0,0.0,0.0,0.0,0
1796,Punctate,Transition,13,1,2,7,10,0.0,0.0,0.0,11.5425,0.0,0.0,0.0,14.85,0.0,0.0,0.0,0.0,0.0,0
1797,Punctate,Transition,13,1,3,6,9,30.0,0.0,0.0,11.5425,0.0,0.0,0.0,14.85,0.0,27.0,0.0,0.0,0.0,0
1798,Punctate,Transition,13,1,3,9,10,0.0,0.0,0.0,11.5425,0.0,0.0,0.0,14.85,0.0,27.0,0.0,0.0,0.0,0
1799,Punctate,Transition,13,1,4,2,4,2.5649999999999977,0.0,0.0,13.850999999999999,0.0,0.0,0.0,14.85,0.0,27.0,0.0,0.0,0.0,0
1800,Punctate,Transition,13,1,4,4,7,0.15000000000000036,0.0,0.0,13.850999999999999,0.0,0.0,0.0,14.985,0.0,27.0,0.0,0.0,0.0,0
1801,Punctate,Transition,13,1,4,7,10,0.0,0.0,0.0,13.850999999999999,0.0,0.0,0.0,14.985,0.0,27.0,0.0,0.0,0.0,0
1802,Punctate,Transition,13,1,5,2,4,0.38475000000000037,0.0,0.0,14.197275,0.0,0.0,0.0,14.985,0.0,27.0,0.0,0.0,0.0,0
1803,Punctate,Transition,13,1,5,4,7,0.015000000000000568,0.0,0.0,14.197275,0.0,0.0,0.0,14.9985,0.0,27.0,0.0,0.0,0.0,0
1804,Punctate,Transition,13,1,5,7,10,0.0,0.0,0.0,14.197275,0.0,0.0,0.0,14.9985,0.0,27.0,0.0,0.0,0.0,0
1805,Punctate,Transition,13,1,6,1,3,0.0,0.0,0.0,14.197275,0.0,0.0,0.0,14.9985,0.0,27.0,0.0,0.0,0.0,0
1806,Punctate,Transition,13,1,6,3,5,0.0,0.0,0.0,14.197275,0.0,0.0,0.0,14.9985,0.0,27.0,0.0,0.0,0.0,0
1807,Punctate,Transition,13,1,6,5,8,0.0,0.0,0.0,14.197275,0.0,0.0,0.0,14.9985,0.0,27.0,0.0,0.0,0.0,0
1808,Punctate,Transition,13,1,6,8,10,0.0,0.0,0.0,14.197275,0.0,0.0,0.0,14.9985,0.0,27.0,0.0,0.0,0.0,0
1809,Punctate,Transition,13,1,7,1,3,0.0,0.0,0.0,14.197275,0.0,0.0,0.0,14.9985,0.0,27.0,0.0,0.0,0.0,0
1810,Punctate,Transition,13,1,7,3,6,25.65,0.0,0.0,14.197275,0.0,0.0,23.085,14.9985,0.0,27.0,0.0,0.0,0.0,0
1811,Punctate,Transition,13,1,7,6,9,3.0,0.0,0.0,14.197275,0.0,0.0,23.085,14.9985,0.0,29.7,0.0,0.0,0.0,0
1812,Punctate,Transition,13,1,7,9,10,0.0,0.0,0.0,14.197275,0.0,0.0,23.085,14.9985,0.0,29.7,0.0,0.0,0.0,0
1813,Punctate,Transition,13,1,8,1,3,21.93075,0.0,19.737675,14.197275,0.0,0.0,23.085,14.9985,0.0,29.7,0.0,0.0,0.0,0
1814,Punctate,Transition,13,1,8,3,6,5.1299999999999955,0.0,19.737675,14.197275,0.0,0.0,27.701999999999998,14.9985,0.0,29.7,0.0,0.0,0.0,0
1815,Punctate,Transition,13,1,8,6,9,0.3000000000000007,0.0,19.737675,14.197275,0.0,0.0,27.701999999999998,14.9985,0.0,29.97,0.0,0.0,0.0,0
1816,Punctate,Transition,13,1,8,9,10,0.0,0.0,19.737675,14.197275,0.0,0.0,27.701999999999998,14.9985,0.0,29.97,0.0,0.0,0.0,0
1817,Punctate,Transition,13,1,9,1,3,6.579224999999997,0.0,25.6589775,14.197275,0.0,0.0,27.701999999999998,14.9985,0.0,29.97,0.0,0.0,0.0,0
1818,Punctate,Transition,13,1,9,3,6,0.7695000000000007,0.0,25.6589775,14.197275,0.0,0.0,28.39455,14.9985,0.0,29.97,0.0,0.0,0.0,0
1819,Punctate,Transition,13,1,9,6,9,0.030000000000001137,0.0,25.6589775,14.197275,0.0,0.0,28.39455,14.9985,0.0,29.997,0.0,0.0,0.0,0
1820,Punctate,Transition,13,1,9,9,10,0.0,0.0,25.6589775,14.197275,0.0,0.0,28.39455,14.9985,0.0,29.997,0.0,0.0,0.0,0
1821,Punctate,Transition,13,1,10,2,4,0.05129999999999946,0.0,25.6589775,14.243445,0.0,0.0,28.39455,14.9985,0.0,29.997,0.0,0.0,0.0,0
1822,Punctate,Transition,13,1,10,4,7,0.0015000000000000568,0.0,25.6589775,14.243445,0.0,0.0,28.39455,14.99985,0.0,29.997,0.0,0.0,0.0,0
1823,Punctate,Transition,13,1,10,7,10,0.0,0.0,25.6589775,14.243445,0.0,0.0,28.39455,14.99985,0.0,29.997,0.0,0.0,0.0,0
1824,Punctate,Transition,13,1,11,1,3,1.3158449999999995,0.0,26.843238,14.243445,0.0,0.0,28.39455,14.99985,0.0,29.997,0.0,0.0,0.0,0
1825,Punctate,Transition,13,1,11,3,6,0.10259999999999891,0.0,26.843238,14.243445,0.0,0.0,28.48689,14.99985,0.0,29.997,0.0,0.0,0.0,0
1826,Punctate,Transition,13,1,11,6,9,0.0030000000000001137,0.0,26.843238,14.243445,0.0,0.0,28.48689,14.99985,0.0,29.9997,0.0,0.0,0.0,0
1827,Punctate,Transition,13,1,11,9,10,0.0,0.0,26.843238,14.243445,0.0,0.0,28.48689,14.99985,0.0,29.9997,0.0,0.0,0.0,0
1828,Punctate,Transition,13,1,12,1,3,0.21930749999999932,0.0,27.04061475,14.243445,0.0,0.0,28.48689,14.99985,0.0,29.9997,0.0,0.0,0.0,0
1829,Punctate,Transition,13,1,12,3,6,0.01282499999999942,0.0,27.04061475,14.243445,0.0,0.0,28.4984325,14.99985,0.0,29.9997,0.0,0.0,0.0,0
1830,Punctate,Transition,13,1,12,6,9,0.0002999999999993008,0.0,27.04061475,14.243445,0.0,0.0,28.4984325,14.99985,0.0,29.99997,0.0,0.0,0.0,0
1831,Punctate,Transition,13,1,12,9,10,0.0,0.0,27.04061475,14.243445,0.0,0.0,28.4984325,14.99985,0.0,29.99997,0.0,0.0,0.0,0
1832,Punctate,Transition,13,1,13,3,6,0.0015390000000010673,0.0,27.04061475,14.243445,0.0,0.0,28.4998176,14.99985,0.0,29.99997,0.0,0.0,0.0,0
1833,Punctate,Transition,13,1,13,6,9,2.999999999886427e-05,0.0,27.04061475,14.243445,0.0,0.0,28.4998176,14.99985,0.0,29.999997,0.0,0.0,0.0,0
1834,Punctate,Transition,13,1,13,9,10,0.0,0.0,27.04061475,14.243445,0.0,0.0,28.4998176,14.99985,0.0,29.999997,0.0,0.0,0.0,0
1835,Punctate,Transition,13,1,14,1,3,0.03421196999999765,0.0,27.071405522999996,14.243445,0.0,0.0,28.4998176,14.99985,0.0,29.999997,0.0,0.0,0.0,0
1836,Punctate,Transition,13,1,14,3,6,0.000179549999998585,0.0,27.071405522999996,14.243445,0.0,0.0,28.499979194999998,14.99985,0.0,29.999997,0.0,0.0,0.0,0
1837,Punctate,Transition,13,1,14,6,9,2.9999999995311555e-06,0.0,27.071405522999996,14.243445,0.0,0.0,28.499979194999998,14.99985,0.0,29.9999997,0.0,0.0,0.0,0
1838,Punctate,Transition,13,1,14,9,10,0.0,0.0,27.071405522999996,14.243445,0.0,0.0,28.499979194999998,14.99985,0.0,29.9999997,0.0,0.0,0.0,0
1839,Punctate,Transition,13,1,15,4,7,0.0001499999999996504,0.0,27.071405522999996,14.243445,0.0,0.0,28.499979194999998,14.999985,0.0,29.9999997,0.0,0.0,0.0,0
1840,Punctate,Transition,13,1,15,7,10,0.0,0.0,27.071405522999996,14.243445,0.0,0.0,28.499979194999998,14.999985,0.0,29.9999997,0.0,0.0,0.0,0
1841,Punctate,Transition,13,1,16,4,7,1.4999999999432134e-05,0.0,27.071405522999996,14.243445,0.0,0.0,28.499979194999998,14.9999985,0.0,29.9999997,0.0,0.0,0.0,0
1842,Punctate,Transition,13,1,16,7,10,0.0,0.0,27.071405522999996,14.243445,0.0,0.0,28.499979194999998,14.9999985,0.0,29.9999997,0.0,0.0,0.0,0
1843,Punctate,Transition,13,1,17,2,5,0.0,0.0,27.071405522999996,14.243445,0.0,0.0,28.499979194999998,14.9999985,0.0,29.9999997,0.0,0.0,0.0,0
1844,Punctate,Transition,13,1,17,5,8,0.0,0.0,27.071405522999996,14.243445,0.0,0.0,28.499979194999998,14.9999985,0.0,29.9999997,0.0,0.0,0.0,0
1845,Punctate,Transition,13,1,17,8,10,0.0,0.0,27.071405522999996,14.243445,0.0,0.0,28.499979194999998,14.9999985,0.0,29.9999997,0.0,0.0,0.0,0
1846,Punctate,Transition,13,1,18,6,9,2.9999999995311555e-07,0.0,27.071405522999996,14.243445,0.0,0.0,28.499979194999998,14.9999985,0.0,29.99999997,0.0,0.0,0.0,0
1847,Punctate,Transition,13,1,18,9,10,0.0,0.0,27.071405522999996,14.243445,0.0,0.0,28.499979194999998,14.9999985,0.0,29.99999997,0.0,0.0,0.0,0
1848,Punctate,Transition,13,1,19,1,3,0.003574712249999834,0.0,27.074622764024994,14.243445,0.0,0.0,28.499979194999998,14.9999985,0.0,29.99999997,0.0,0.0,0.0,0
