,Model,Condition,Simulation,Phase,Episode,State,Action,RPE,VS1A2,VS1A3,VS2A4,VS2A5,VS3A5,VS3A6,VS4A7,VS5A8,VS6A9,VS7A10,VS8A10,VS9A10,VS10A11
13326,Punctate,Control,95,1,19,6,9,2.999999999886427e-05,0.0,26.332032217499997,11.5425,0.0,0.0,28.498894200000002,14.985,0.0,29.999997,0.0,0.0,0.0,0
13327,Punctate,Control,95,1,19,9,10,0.0,0.0,26.332032217499997,11.5425,0.0,0.0,28.498894200000002,14.985,0.0,29.999997,0.0,0.0,0.0,0
13328,Punctate,Control,95,1,20,1,2,10.965375,9.8688375,26.332032217499997,11.5425,0.0,0.0,28.498894200000002,14.985,0.0,29.999997,0.0,0.0,0.0,0
13329,Punctate,Control,95,1,20,2,4,2.693249999999999,9.8688375,26.332032217499997,13.966425,0.0,0.0,28.498894200000002,14.985,0.0,29.999997,0.0,0.0,0.0,0
13330,Punctate,Control,95,1,20,4,7,0.015000000000000568,9.8688375,26.332032217499997,13.966425,0.0,0.0,28.498894200000002,14.9985,0.0,29.999997,0.0,0.0,0.0,0
13331,Punctate,Control,95,1,20,7,10,0.0,9.8688375,26.332032217499997,13.966425,0.0,0.0,28.498894200000002,14.9985,0.0,29.999997,0.0,0.0,0.0,0
13332,Punctate,Control,95,1,21,4,7,0.0015000000000000568,9.8688375,26.332032217499997,13.966425,0.0,0.0,28.498894200000002,14.99985,0.0,29.999997,0.0,0.0,0.0,0
13333,Punctate,Control,95,1,21,7,10,0.0,9.8688375,26.332032217499997,13.966425,0.0,0.0,28.498894200000002,14.99985,0.0,29.999997,0.0,0.0,0.0,0
13334,Punctate,Control,95,1,22,2,4,0.2834325,9.8688375,26.332032217499997,14.221514249999998,0.0,0.0,28.498894200000002,14.99985,0.0,29.999997,0.0,0.0,0.0,0
13335,Punctate,Control,95,1,22,4,7,0.0001499999999996504,9.8688375,26.332032217499997,14.221514249999998,0.0,0.0,28.498894200000002,14.999985,0.0,29.999997,0.0,0.0,0.0,0
13336,Punctate,Control,95,1,22,7,10,0.0,9.8688375,26.332032217499997,14.221514249999998,0.0,0.0,28.498894200000002,14.999985,0.0,29.999997,0.0,0.0,0.0,0
13337,Punctate,Control,95,1,23,1,3,0.7419172725000038,9.8688375,26.99975776275,14.221514249999998,0.0,0.0,28.498894200000002,14.999985,0.0,29.999997,0.0,0.0,0.0,0
13338,Punctate,Control,95,1,23,3,5,0.0,9.8688375,26.99975776275,14.221514249999998,0.0,0.0,28.498894200000002,14.999985,0.0,29.999997,0.0,0.0,0.0,0
13339,Punctate,Control,95,1,23,5,8,0.0,9.8688375,26.99975776275,14.221514249999998,0.0,0.0,28.498894200000002,14.999985,0.0,29.999997,0.0,0.0,0.0,0
13340,Punctate,Control,95,1,23,8,10,0.0,9.8688375,26.99975776275,14.221514249999998,0.0,0.0,28.498894200000002,14.999985,0.0,29.999997,0.0,0.0,0.0,0
13341,Punctate,Control,95,1,24,1,3,0.07419172724999967,9.8688375,27.066530317275,14.221514249999998,0.0,0.0,28.498894200000002,14.999985,0.0,29.999997,0.0,0.0,0.0,0
13342,Punctate,Control,95,1,24,3,6,0.0011029499999963832,9.8688375,27.066530317275,14.221514249999998,0.0,0.0,28.499886855,14.999985,0.0,29.999997,0.0,0.0,0.0,0
13343,Punctate,Control,95,1,24,6,9,2.9999999995311555e-06,9.8688375,27.066530317275,14.221514249999998,0.0,0.0,28.499886855,14.999985,0.0,29.9999997,0.0,0.0,0.0,0
13344,Punctate,Control,95,1,24,9,10,0.0,9.8688375,27.066530317275,14.221514249999998,0.0,0.0,28.499886855,14.999985,0.0,29.9999997,0.0,0.0,0.0,0
13345,Punctate,Control,95,1,25,3,6,0.00011285999999799401,9.8688375,27.066530317275,14.221514249999998,0.0,0.0,28.499988429,14.999985,0.0,29.9999997,0.0,0.0,0.0,0
13346,Punctate,Control,95,1,25,6,9,2.9999999995311555e-07,9.8688375,27.066530317275,14.221514249999998,0.0,0.0,28.499988429,14.999985,0.0,29.99999997,0.0,0.0,0.0,0
13347,Punctate,Control,95,1,25,9,10,0.0,9.8688375,27.066530317275,14.221514249999998,0.0,0.0,28.499988429,14.999985,0.0,29.99999997,0.0,0.0,0.0,0
13348,Punctate,Control,95,1,26,2,4,0.02847150000000198,9.8688375,27.066530317275,14.2471386,0.0,0.0,28.499988429,14.999985,0.0,29.99999997,0.0,0.0,0.0,0
13349,Punctate,Control,95,1,26,4,7,1.4999999999432134e-05,9.8688375,27.066530317275,14.2471386,0.0,0.0,28.499988429,14.9999985,0.0,29.99999997,0.0,0.0,0.0,0
13350,Punctate,Control,95,1,26,7,10,0.0,9.8688375,27.066530317275,14.2471386,0.0,0.0,28.499988429,14.9999985,0.0,29.99999997,0.0,0.0,0.0,0
13351,Punctate,Control,95,1,27,3,6,1.154250000112711e-05,9.8688375,27.066530317275,14.2471386,0.0,0.0,28.49999881725,14.9999985,0.0,29.99999997,0.0,0.0,0.0,0
13352,Punctate,Control,95,1,27,6,9,2.999999892949745e-08,9.8688375,27.066530317275,14.2471386,0.0,0.0,28.49999881725,14.9999985,0.0,29.999999997,0.0,0.0,0.0,0
13353,Punctate,Control,95,1,27,9,10,0.0,9.8688375,27.066530317275,14.2471386,0.0,0.0,28.49999881725,14.9999985,0.0,29.999999997,0.0,0.0,0.0,0
13354,Punctate,Control,95,1,28,1,3,0.008468559112497331,9.8688375,27.074152020476248,14.2471386,0.0,0.0,28.49999881725,14.9999985,0.0,29.999999997,0.0,0.0,0.0,0
13355,Punctate,Control,95,1,28,3,6,1.1798999999257376e-06,9.8688375,27.074152020476248,14.2471386,0.0,0.0,28.49999987916,14.9999985,0.0,29.999999997,0.0,0.0,0.0,0
13356,Punctate,Control,95,1,28,6,9,3.000000248221113e-09,9.8688375,27.074152020476248,14.2471386,0.0,0.0,28.49999987916,14.9999985,0.0,29.9999999997,0.0,0.0,0.0,0
13357,Punctate,Control,95,1,28,9,10,0.0,9.8688375,27.074152020476248,14.2471386,0.0,0.0,28.49999987916,14.9999985,0.0,29.9999999997,0.0,0.0,0.0,0
13358,Punctate,Control,95,1,29,1,3,0.0008478647257526006,9.8688375,27.074915098729427,14.2471386,0.0,0.0,28.49999987916,14.9999985,0.0,29.9999999997,0.0,0.0,0.0,0
13359,Punctate,Control,95,1,29,3,6,1.2055500064889202e-07,9.8688375,27.074915098729427,14.2471386,0.0,0.0,28.4999999876595,14.9999985,0.0,29.9999999997,0.0,0.0,0.0,0
13360,Punctate,Control,95,1,29,6,9,2.999982484652719e-10,9.8688375,27.074915098729427,14.2471386,0.0,0.0,28.4999999876595,14.9999985,0.0,29.99999999997,0.0,0.0,0.0,0
13361,Punctate,Control,95,1,29,9,10,0.0,9.8688375,27.074915098729427,14.2471386,0.0,0.0,28.4999999876595,14.9999985,0.0,29.99999999997,0.0,0.0,0.0,0
13362,Punctate,Control,95,1,30,1,3,8.488954709662266e-05,9.8688375,27.074991499321815,14.2471386,0.0,0.0,28.4999999876595,14.9999985,0.0,29.99999999997,0.0,0.0,0.0,0
13363,Punctate,Control,95,1,30,3,6,1.2312000308156712e-08,9.8688375,27.074991499321815,14.2471386,0.0,0.0,28.4999999987403,14.9999985,0.0,29.99999999997,0.0,0.0,0.0,0
13364,Punctate,Control,95,1,30,6,9,2.999911430379143e-11,9.8688375,27.074991499321815,14.2471386,0.0,0.0,28.4999999987403,14.9999985,0.0,29.999999999997,0.0,0.0,0.0,0
13365,Punctate,Control,95,1,30,9,10,0.0,9.8688375,27.074991499321815,14.2471386,0.0,0.0,28.4999999987403,14.9999985,0.0,29.999999999997,0.0,0.0,0.0,0
13366,Punctate,Control,95,1,31,1,3,8.499481470636283e-06,9.8688375,27.074999148855138,14.2471386,0.0,0.0,28.4999999987403,14.9999985,0.0,29.999999999997,0.0,0.0,0.0,0
13367,Punctate,Control,95,1,31,3,6,1.2568506235766108e-09,9.8688375,27.074999148855138,14.2471386,0.0,0.0,28.499999999871466,14.9999985,0.0,29.999999999997,0.0,0.0,0.0,0
13368,Punctate,Control,95,1,31,6,9,2.9984903449076228e-12,9.8688375,27.074999148855138,14.2471386,0.0,0.0,28.499999999871466,14.9999985,0.0,29.9999999999997,0.0,0.0,0.0,0
13369,Punctate,Control,95,1,31,9,10,0.0,9.8688375,27.074999148855138,14.2471386,0.0,0.0,28.499999999871466,14.9999985,0.0,29.9999999999997,0.0,0.0,0.0,0
13370,Punctate,Control,95,1,32,3,5,0.0,9.8688375,27.074999148855138,14.2471386,0.0,0.0,28.499999999871466,14.9999985,0.0,29.9999999999997,0.0,0.0,0.0,0
13371,Punctate,Control,95,1,32,5,8,0.0,9.8688375,27.074999148855138,14.2471386,0.0,0.0,28.499999999871466,14.9999985,0.0,29.9999999999997,0.0,0.0,0.0,0
13372,Punctate,Control,95,1,32,8,10,0.0,9.8688375,27.074999148855138,14.2471386,0.0,0.0,28.499999999871466,14.9999985,0.0,29.9999999999997,0.0,0.0,0.0,0
13373,Punctate,Control,95,1,33,2,4,0.0028599749999997925,9.8688375,27.074999148855138,14.249712577499999,0.0,0.0,28.499999999871466,14.9999985,0.0,29.9999999999997,0.0,0.0,0.0,0
13374,Punctate,Control,95,1,33,4,7,1.4999999997655777e-06,9.8688375,27.074999148855138,14.249712577499999,0.0,0.0,28.499999999871466,14.99999985,0.0,29.9999999999997,0.0,0.0,0.0,0
13375,Punctate,Control,95,1,33,7,10,0.0,9.8688375,27.074999148855138,14.249712577499999,0.0,0.0,28.499999999871466,14.99999985,0.0,29.9999999999997,0.0,0.0,0.0,0
13376,Punctate,Control,95,1,34,6,9,2.984279490192421e-13,9.8688375,27.074999148855138,14.249712577499999,0.0,0.0,28.499999999871466,14.99999985,0.0,29.99999999999997,0.0,0.0,0.0,0
13377,Punctate,Control,95,1,34,9,10,0.0,9.8688375,27.074999148855138,14.249712577499999,0.0,0.0,28.499999999871466,14.99999985,0.0,29.99999999999997,0.0,0.0,0.0,0
13378,Punctate,Control,95,1,35,3,6,1.2850520647589292e-10,9.8688375,27.074999148855138,14.249712577499999,0.0,0.0,28.49999999998712,14.99999985,0.0,29.99999999999997,0.0,0.0,0.0,0
13379,Punctate,Control,95,1,35,6,9,2.842170943040401e-14,9.8688375,27.074999148855138,14.249712577499999,0.0,0.0,28.49999999998712,14.99999985,0.0,29.999999999999996,0.0,0.0,0.0,0
13380,Punctate,Control,95,1,35,9,10,0.0,9.8688375,27.074999148855138,14.249712577499999,0.0,0.0,28.49999999998712,14.99999985,0.0,29.999999999999996,0.0,0.0,0.0,0
13381,Punctate,Control,95,1,36,1,3,8.511326257121254e-07,9.8688375,27.0749999148745,14.249712577499999,0.0,0.0,28.49999999998712,14.99999985,0.0,29.999999999999996,0.0,0.0,0.0,0
13382,Punctate,Control,95,1,36,3,6,1.2875034371973015e-11,9.8688375,27.0749999148745,14.249712577499999,0.0,0.0,28.49999999999871,14.99999985,0.0,29.999999999999996,0.0,0.0,0.0,0
13383,Punctate,Control,95,1,36,6,9,3.552713678800501e-15,9.8688375,27.0749999148745,14.249712577499999,0.0,0.0,28.49999999999871,14.99999985,0.0,30.0,0.0,0.0,0.0,0
13384,Punctate,Control,95,1,36,9,10,0.0,9.8688375,27.0749999148745,14.249712577499999,0.0,0.0,28.49999999999871,14.99999985,0.0,30.0,0.0,0.0,0.0,0
13385,Punctate,Control,95,1,37,1,3,8.512427385198862e-08,9.8688375,27.074999991486347,14.249712577499999,0.0,0.0,28.49999999999871,14.99999985,0.0,30.0,0.0,0.0,0.0,0
13386,Punctate,Control,95,1,37,3,6,1.2896350654045818e-12,9.8688375,27.074999991486347,14.249712577499999,0.0,0.0,28.499999999999872,14.99999985,0.0,30.0,0.0,0.0,0.0,0
13387,Punctate,Control,95,1,37,6,9,0.0,9.8688375,27.074999991486347,14.249712577499999,0.0,0.0,28.499999999999872,14.99999985,0.0,30.0,0.0,0.0,0.0,0
13388,Punctate,Control,95,1,37,9,10,0.0,9.8688375,27.074999991486347,14.249712577499999,0.0,0.0,28.499999999999872,14.99999985,0.0,30.0,0.0,0.0,0.0,0
13389,Punctate,Control,95,1,38,3,6,1.2789769243681803e-13,9.8688375,27.074999991486347,14.249712577499999,0.0,0.0,28.499999999999986,14.99999985,0.0,30.0,0.0,0.0,0.0,0
13390,Punctate,Control,95,1,38,6,9,0.0,9.8688375,27.074999991486347,14.249712577499999,0.0,0.0,28.499999999999986,14.99999985,0.0,30.0,0.0,0.0,0.0,0
13391,Punctate,Control,95,1,38,9,10,0.0,9.8688375,27.074999991486347,14.249712577499999,0.0,0.0,28.499999999999986,14.99999985,0.0,30.0,0.0,0.0,0.0,0
13392,Punctate,Control,95,1,39,5,8,0.0,9.8688375,27.074999991486347,14.249712577499999,0.0,0.0,28.499999999999986,14.99999985,0.0,30.0,0.0,0.0,0.0,0
13393,Punctate,Control,95,1,39,8,10,0.0,9.8688375,27.074999991486347,14.249712577499999,0.0,0.0,28.499999999999986,14.99999985,0.0,30.0,0.0,0.0,0.0,0
13394,Punctate,Control,95,2,1,4,7,1.4999999997655777e-07,9.8688375,27.074999991486347,14.249712577499999,0.0,0.0,28.499999999999986,14.999999985,0.0,30.0,0.0,0.0,0.0,0
13395,Punctate,Control,95,2,1,7,10,0.0,9.8688375,27.074999991486347,14.249712577499999,0.0,0.0,28.499999999999986,14.999999985,0.0,30.0,0.0,0.0,0.0,0
13396,Punctate,Control,95,2,2,4,7,1.4999999464748726e-08,9.8688375,27.074999991486347,14.249712577499999,0.0,0.0,28.499999999999986,14.9999999985,0.0,30.0,0.0,0.0,0.0,0
13397,Punctate,Control,95,2,2,7,10,0.0,9.8688375,27.074999991486347,14.249712577499999,0.0,0.0,28.499999999999986,14.9999999985,0.0,30.0,0.0,0.0,0.0,0
13398,Punctate,Control,95,2,3,5,8,0.0,9.8688375,27.074999991486347,14.249712577499999,0.0,0.0,28.499999999999986,14.9999999985,0.0,30.0,0.0,0.0,0.0,0
13399,Punctate,Control,95,2,3,8,10,0.0,9.8688375,27.074999991486347,14.249712577499999,0.0,0.0,28.499999999999986,14.9999999985,0.0,30.0,0.0,0.0,0.0,0
13400,Punctate,Control,95,2,4,6,9,0.0,9.8688375,27.074999991486347,14.249712577499999,0.0,0.0,28.499999999999986,14.9999999985,0.0,30.0,0.0,0.0,0.0,0
13401,Punctate,Control,95,2,4,9,10,0.0,9.8688375,27.074999991486347,14.249712577499999,0.0,0.0,28.499999999999986,14.9999999985,0.0,30.0,0.0,0.0,0.0,0
13402,Punctate,Control,95,2,5,5,8,0.0,9.8688375,27.074999991486347,14.249712577499999,0.0,0.0,28.499999999999986,14.9999999985,0.0,30.0,0.0,0.0,0.0,0
13403,Punctate,Control,95,2,5,8,10,0.0,9.8688375,27.074999991486347,14.249712577499999,0.0,0.0,28.499999999999986,14.9999999985,0.0,30.0,0.0,0.0,0.0,0
13404,Punctate,Control,95,2,6,6,9,0.0,9.8688375,27.074999991486347,14.249712577499999,0.0,0.0,28.499999999999986,14.9999999985,0.0,30.0,0.0,0.0,0.0,0
13405,Punctate,Control,95,2,6,9,10,0.0,9.8688375,27.074999991486347,14.249712577499999,0.0,0.0,28.499999999999986,14.9999999985,0.0,30.0,0.0,0.0,0.0,0
13406,Punctate,Control,95,2,7,4,7,1.5000001241105565e-09,9.8688375,27.074999991486347,14.249712577499999,0.0,0.0,28.499999999999986,14.99999999985,0.0,30.0,0.0,0.0,0.0,0
13407,Punctate,Control,95,2,7,7,10,0.0,9.8688375,27.074999991486347,14.249712577499999,0.0,0.0,28.499999999999986,14.99999999985,0.0,30.0,0.0,0.0,0.0,0
13408,Punctate,Control,95,2,8,6,9,0.0,9.8688375,27.074999991486347,14.249712577499999,0.0,0.0,28.499999999999986,14.99999999985,0.0,30.0,0.0,0.0,0.0,0
13409,Punctate,Control,95,2,8,9,10,0.0,9.8688375,27.074999991486347,14.249712577499999,0.0,0.0,28.499999999999986,14.99999999985,0.0,30.0,0.0,0.0,0.0,0
13410,Punctate,Control,95,2,9,5,8,0.0,9.8688375,27.074999991486347,14.249712577499999,0.0,0.0,28.499999999999986,14.99999999985,0.0,30.0,0.0,0.0,0.0,0
13411,Punctate,Control,95,2,9,8,10,0.0,9.8688375,27.074999991486347,14.249712577499999,0.0,0.0,28.499999999999986,14.99999999985,0.0,30.0,0.0,0.0,0.0,0
13412,Punctate,Control,96,1,1,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
13413,Punctate,Control,96,1,1,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
13414,Punctate,Control,96,1,1,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
13415,Punctate,Control,96,1,1,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
13416,Punctate,Control,96,1,2,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
13417,Punctate,Control,96,1,2,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
13418,Punctate,Control,96,1,2,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
13419,Punctate,Control,96,1,2,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
13420,Punctate,Control,96,1,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
13421,Punctate,Control,96,1,3,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
13422,Punctate,Control,96,1,3,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
13423,Punctate,Control,96,1,3,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
13424,Punctate,Control,96,1,4,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
13425,Punctate,Control,96,1,4,4,7,15.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0.0,0
13426,Punctate,Control,96,1,4,7,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0.0,0
13427,Punctate,Control,96,1,5,4,7,1.5,0.0,0.0,0.0,0.0,0.0,0.0,14.85,0.0,0.0,0.0,0.0,0.0,0
13428,Punctate,Control,96,1,5,7,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.85,0.0,0.0,0.0,0.0,0.0,0
13429,Punctate,Control,96,1,6,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.85,0.0,0.0,0.0,0.0,0.0,0
13430,Punctate,Control,96,1,6,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.85,0.0,0.0,0.0,0.0,0.0,0
13431,Punctate,Control,96,1,6,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.85,0.0,0.0,0.0,0.0,0.0,0
13432,Punctate,Control,96,1,7,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.85,0.0,0.0,0.0,0.0,0.0,0
13433,Punctate,Control,96,1,7,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.85,0.0,0.0,0.0,0.0,0.0,0
13434,Punctate,Control,96,1,7,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.85,0.0,0.0,0.0,0.0,0.0,0
13435,Punctate,Control,96,1,7,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.85,0.0,0.0,0.0,0.0,0.0,0
13436,Punctate,Control,96,1,8,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.85,0.0,0.0,0.0,0.0,0.0,0
13437,Punctate,Control,96,1,8,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.85,0.0,0.0,0.0,0.0,0.0,0
13438,Punctate,Control,96,1,9,2,4,14.107499999999998,0.0,0.0,12.696749999999998,0.0,0.0,0.0,14.85,0.0,0.0,0.0,0.0,0.0,0
13439,Punctate,Control,96,1,9,4,7,0.15000000000000036,0.0,0.0,12.696749999999998,0.0,0.0,0.0,14.985,0.0,0.0,0.0,0.0,0.0,0
13440,Punctate,Control,96,1,9,7,10,0.0,0.0,0.0,12.696749999999998,0.0,0.0,0.0,14.985,0.0,0.0,0.0,0.0,0.0,0
13441,Punctate,Control,96,1,10,3,5,0.0,0.0,0.0,12.696749999999998,0.0,0.0,0.0,14.985,0.0,0.0,0.0,0.0,0.0,0
13442,Punctate,Control,96,1,10,5,8,0.0,0.0,0.0,12.696749999999998,0.0,0.0,0.0,14.985,0.0,0.0,0.0,0.0,0.0,0
13443,Punctate,Control,96,1,10,8,10,0.0,0.0,0.0,12.696749999999998,0.0,0.0,0.0,14.985,0.0,0.0,0.0,0.0,0.0,0
13444,Punctate,Control,96,1,11,1,2,12.061912499999998,10.855721249999998,0.0,12.696749999999998,0.0,0.0,0.0,14.985,0.0,0.0,0.0,0.0,0.0,0
13445,Punctate,Control,96,1,11,2,5,0.0,10.855721249999998,0.0,12.696749999999998,0.0,0.0,0.0,14.985,0.0,0.0,0.0,0.0,0.0,0
13446,Punctate,Control,96,1,11,5,8,0.0,10.855721249999998,0.0,12.696749999999998,0.0,0.0,0.0,14.985,0.0,0.0,0.0,0.0,0.0,0
13447,Punctate,Control,96,1,11,8,10,0.0,10.855721249999998,0.0,12.696749999999998,0.0,0.0,0.0,14.985,0.0,0.0,0.0,0.0,0.0,0
13448,Punctate,Control,96,1,12,6,9,30.0,10.855721249999998,0.0,12.696749999999998,0.0,0.0,0.0,14.985,0.0,27.0,0.0,0.0,0.0,0
13449,Punctate,Control,96,1,12,9,10,0.0,10.855721249999998,0.0,12.696749999999998,0.0,0.0,0.0,14.985,0.0,27.0,0.0,0.0,0.0,0
13450,Punctate,Control,96,1,13,1,3,0.0,10.855721249999998,0.0,12.696749999999998,0.0,0.0,0.0,14.985,0.0,27.0,0.0,0.0,0.0,0
13451,Punctate,Control,96,1,13,3,6,25.65,10.855721249999998,0.0,12.696749999999998,0.0,0.0,23.085,14.985,0.0,27.0,0.0,0.0,0.0,0
13452,Punctate,Control,96,1,13,6,9,3.0,10.855721249999998,0.0,12.696749999999998,0.0,0.0,23.085,14.985,0.0,29.7,0.0,0.0,0.0,0
13453,Punctate,Control,96,1,13,9,10,0.0,10.855721249999998,0.0,12.696749999999998,0.0,0.0,23.085,14.985,0.0,29.7,0.0,0.0,0.0,0
13454,Punctate,Control,96,1,14,5,8,0.0,10.855721249999998,0.0,12.696749999999998,0.0,0.0,23.085,14.985,0.0,29.7,0.0,0.0,0.0,0
13455,Punctate,Control,96,1,14,8,10,0.0,10.855721249999998,0.0,12.696749999999998,0.0,0.0,23.085,14.985,0.0,29.7,0.0,0.0,0.0,0
13456,Punctate,Control,96,1,15,1,2,1.2061912499999998,11.941293374999999,0.0,12.696749999999998,0.0,0.0,23.085,14.985,0.0,29.7,0.0,0.0,0.0,0
13457,Punctate,Control,96,1,15,2,5,0.0,11.941293374999999,0.0,12.696749999999998,0.0,0.0,23.085,14.985,0.0,29.7,0.0,0.0,0.0,0
13458,Punctate,Control,96,1,15,5,8,0.0,11.941293374999999,0.0,12.696749999999998,0.0,0.0,23.085,14.985,0.0,29.7,0.0,0.0,0.0,0
13459,Punctate,Control,96,1,15,8,10,0.0,11.941293374999999,0.0,12.696749999999998,0.0,0.0,23.085,14.985,0.0,29.7,0.0,0.0,0.0,0
13460,Punctate,Control,96,1,16,1,3,21.93075,11.941293374999999,19.737675,12.696749999999998,0.0,0.0,23.085,14.985,0.0,29.7,0.0,0.0,0.0,0
13461,Punctate,Control,96,1,16,3,5,0.0,11.941293374999999,19.737675,12.696749999999998,0.0,0.0,23.085,14.985,0.0,29.7,0.0,0.0,0.0,0
13462,Punctate,Control,96,1,16,5,8,0.0,11.941293374999999,19.737675,12.696749999999998,0.0,0.0,23.085,14.985,0.0,29.7,0.0,0.0,0.0,0
13463,Punctate,Control,96,1,16,8,10,0.0,11.941293374999999,19.737675,12.696749999999998,0.0,0.0,23.085,14.985,0.0,29.7,0.0,0.0,0.0,0
13464,Punctate,Control,96,1,17,3,5,0.0,11.941293374999999,19.737675,12.696749999999998,0.0,0.0,23.085,14.985,0.0,29.7,0.0,0.0,0.0,0
13465,Punctate,Control,96,1,17,5,8,0.0,11.941293374999999,19.737675,12.696749999999998,0.0,0.0,23.085,14.985,0.0,29.7,0.0,0.0,0.0,0
13466,Punctate,Control,96,1,17,8,10,0.0,11.941293374999999,19.737675,12.696749999999998,0.0,0.0,23.085,14.985,0.0,29.7,0.0,0.0,0.0,0
13467,Punctate,Control,96,1,18,2,4,1.5390000000000015,11.941293374999999,19.737675,14.08185,0.0,0.0,23.085,14.985,0.0,29.7,0.0,0.0,0.0,0
13468,Punctate,Control,96,1,18,4,7,0.015000000000000568,11.941293374999999,19.737675,14.08185,0.0,0.0,23.085,14.9985,0.0,29.7,0.0,0.0,0.0,0
13469,Punctate,Control,96,1,18,7,10,0.0,11.941293374999999,19.737675,14.08185,0.0,0.0,23.085,14.9985,0.0,29.7,0.0,0.0,0.0,0
13470,Punctate,Control,96,1,19,4,7,0.0015000000000000568,11.941293374999999,19.737675,14.08185,0.0,0.0,23.085,14.99985,0.0,29.7,0.0,0.0,0.0,0
13471,Punctate,Control,96,1,19,7,10,0.0,11.941293374999999,19.737675,14.08185,0.0,0.0,23.085,14.99985,0.0,29.7,0.0,0.0,0.0,0
13472,Punctate,Control,96,1,20,2,4,0.16800749999999987,11.941293374999999,19.737675,14.23305675,0.0,0.0,23.085,14.99985,0.0,29.7,0.0,0.0,0.0,0
13473,Punctate,Control,96,1,20,4,7,0.0001499999999996504,11.941293374999999,19.737675,14.23305675,0.0,0.0,23.085,14.999985,0.0,29.7,0.0,0.0,0.0,0
13474,Punctate,Control,96,1,20,7,10,0.0,11.941293374999999,19.737675,14.23305675,0.0,0.0,23.085,14.999985,0.0,29.7,0.0,0.0,0.0,0
13475,Punctate,Control,96,1,21,3,5,0.0,11.941293374999999,19.737675,14.23305675,0.0,0.0,23.085,14.999985,0.0,29.7,0.0,0.0,0.0,0
13476,Punctate,Control,96,1,21,5,8,0.0,11.941293374999999,19.737675,14.23305675,0.0,0.0,23.085,14.999985,0.0,29.7,0.0,0.0,0.0,0
13477,Punctate,Control,96,1,21,8,10,0.0,11.941293374999999,19.737675,14.23305675,0.0,0.0,23.085,14.999985,0.0,29.7,0.0,0.0,0.0,0
13478,Punctate,Control,96,1,22,2,5,0.0,11.941293374999999,19.737675,14.23305675,0.0,0.0,23.085,14.999985,0.0,29.7,0.0,0.0,0.0,0
13479,Punctate,Control,96,1,22,5,8,0.0,11.941293374999999,19.737675,14.23305675,0.0,0.0,23.085,14.999985,0.0,29.7,0.0,0.0,0.0,0
13480,Punctate,Control,96,1,22,8,10,0.0,11.941293374999999,19.737675,14.23305675,0.0,0.0,23.085,14.999985,0.0,29.7,0.0,0.0,0.0,0
13481,Punctate,Control,96,1,23,1,2,1.5801105374999995,13.363392858749998,19.737675,14.23305675,0.0,0.0,23.085,14.999985,0.0,29.7,0.0,0.0,0.0,0
13482,Punctate,Control,96,1,23,2,4,0.016929000000001082,13.363392858749998,19.737675,14.24829285,0.0,0.0,23.085,14.999985,0.0,29.7,0.0,0.0,0.0,0
